ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2020-09-18,73.81562073167635,133.8710797052152,293.3960394627447,73.21268492268804,74.38176885880539,141.98959006814607,141.98959006814607,141.98959006814607,129.2171637333333,129.2171637333333,129.2171637333333,2.3735312309884558,2.3735312309884558,2.3735312309884558,10.398895103824298,10.398895103824298,10.398895103824298,0.0,0.0,0.0,215.80521079982242
2020-09-19,73.82596780258399,128.12589671876972,292.58171341804274,73.22109052420474,74.39570467891065,132.1993851744762,132.1993851744762,132.1993851744762,129.2171637333333,129.2171637333333,129.2171637333333,-5.323596370334498,-5.323596370334498,-5.323596370334498,8.305817811477363,8.305817811477363,8.305817811477363,0.0,0.0,0.0,206.02535297706018
2020-09-20,73.83631487349163,126.2969415473076,286.7779732155703,73.22829355984157,74.40964049901591,133.61396835750435,133.61396835750435,133.61396835750435,129.2171637333333,129.2171637333333,129.2171637333333,-1.9094387842108536,-1.9094387842108536,-1.9094387842108536,6.306243408381887,6.306243408381887,6.306243408381887,0.0,0.0,0.0,207.45028323099598
2020-09-21,73.84666194439926,117.41205528310124,291.42020553594244,73.2338320258843,74.42263344849067,132.66855132473398,132.66855132473398,132.66855132473398,129.2171637333333,129.2171637333333,129.2171637333333,-0.955679759604555,-0.955679759604555,-0.955679759604555,4.407067351005234,4.407067351005234,4.407067351005234,0.0,0.0,0.0,206.51521326913326
2020-09-22,73.8570090153069,115.4565861301726,283.9666783698724,73.23858755016501,74.43559185134586,124.05957766560479,124.05957766560479,124.05957766560479,129.2171637333333,129.2171637333333,129.2171637333333,-7.770961427944507,-7.770961427944507,-7.770961427944507,2.6133753602159695,2.6133753602159695,2.6133753602159695,0.0,0.0,0.0,197.91658668091168
2020-09-23,73.86735608621454,124.33229219845205,286.1785627293093,73.243578377546,74.44855025420105,133.64220187203804,133.64220187203804,133.64220187203804,129.2171637333333,129.2171637333333,129.2171637333333,3.496636017761682,3.496636017761682,3.496636017761682,0.9284021209430338,0.9284021209430338,0.9284021209430338,0.0,0.0,0.0,207.50955795825257
2020-09-24,73.87770315712217,128.4568000986218,292.4119702982033,73.24878750934349,74.46150865705623,138.6601886324234,138.6601886324234,138.6601886324234,129.2171637333333,129.2171637333333,129.2171637333333,10.089509093337906,10.089509093337906,10.089509093337906,-0.6464841942478285,-0.6464841942478285,-0.6464841942478285,0.0,0.0,0.0,212.53789178954557
2020-09-25,73.88805022802983,128.90633931834586,294.6708758255712,73.25491422393559,74.47446705991143,129.47892206549582,129.47892206549582,129.47892206549582,129.2171637333333,129.2171637333333,129.2171637333333,2.373531231029337,2.373531231029337,2.373531231029337,-2.111772898866827,-2.111772898866827,-2.111772898866827,0.0,0.0,0.0,203.36697229352563
2020-09-26,73.89839729893745,109.32017271119528,279.03799795175615,73.26222441185922,74.49140740072009,120.42378873783063,120.42378873783063,120.42378873783063,129.2171637333333,129.2171637333333,129.2171637333333,-5.323596370341283,-5.323596370341283,-5.323596370341283,-3.4697786251613945,-3.4697786251613945,-3.4697786251613945,0.0,0.0,0.0,194.32218603676807
2020-09-27,73.9087443698451,114.65710060662066,275.80632753473435,73.26953459978286,74.50830812927879,122.58313759444435,122.58313759444435,122.58313759444435,129.2171637333333,129.2171637333333,129.2171637333333,-1.90943878420901,-1.90943878420901,-1.90943878420901,-4.7245873546799455,-4.7245873546799455,-4.7245873546799455,0.0,0.0,0.0,196.49188196428946
2020-09-28,73.91909144075272,107.61368784368834,273.41218346971596,73.2768447877065,74.52224916611969,122.37950205752878,122.37950205752878,122.37950205752878,129.2171637333333,129.2171637333333,129.2171637333333,-0.9556797596081361,-0.9556797596081361,-0.9556797596081361,-5.881981916196408,-5.881981916196408,-5.881981916196408,0.0,0.0,0.0,196.2985934982815
2020-09-29,73.92943851166036,100.59459666867245,271.98371047659896,73.28332657979269,74.53568419449056,114.49685418366053,114.49685418366053,114.49685418366053,129.2171637333333,129.2171637333333,129.2171637333333,-7.770961427943523,-7.770961427943523,-7.770961427943523,-6.949348121729271,-6.949348121729271,-6.949348121729271,0.0,0.0,0.0,188.4262926953209
2020-09-30,73.939785582568,123.68844726156227,280.8132489559645,73.28902363952692,74.54792716414865,124.77823714955753,124.77823714955753,124.77823714955753,129.2171637333333,129.2171637333333,129.2171637333333,3.4966360177746045,3.4966360177746045,3.4966360177746045,-7.935562601550415,-7.935562601550415,-7.935562601550415,0.0,0.0,0.0,198.71802273212552
2020-10-01,73.95013265347565,125.57579739019937,287.8093457123125,73.29481774351585,74.56006516187495,130.4558095306235,130.4558095306235,130.4558095306235,129.2171637333333,129.2171637333333,129.2171637333333,10.089509093339156,10.089509093339156,10.089509093339156,-8.850863296048988,-8.850863296048988,-8.850863296048988,0.0,0.0,0.0,204.40594218409916
2020-10-02,73.96047972438329,117.23484787881945,275.6900706567027,73.30070853087429,74.57510934364767,121.88399148153268,121.88399148153268,121.88399148153268,129.2171637333333,129.2171637333333,129.2171637333333,2.3735312310265444,2.3735312310265444,2.3735312310265444,-9.706703482827187,-9.706703482827187,-9.706703482827187,0.0,0.0,0.0,195.84447120591597
2020-10-03,73.97082679529092,107.0367269253635,275.435674061698,73.30659931823273,74.58788355849515,113.37797718647501,113.37797718647501,113.37797718647501,129.2171637333333,129.2171637333333,129.2171637333333,-5.3235963703305735,-5.3235963703305735,-5.3235963703305735,-10.51559017652775,-10.51559017652775,-10.51559017652775,0.0,0.0,0.0,187.3488039817659
2020-10-04,73.98117386619856,98.56361389993657,273.3534400362163,73.31249010559117,74.60006531592751,116.01681720050141,116.01681720050141,116.01681720050141,129.2171637333333,129.2171637333333,129.2171637333333,-1.9094387842142315,-1.9094387842142315,-1.9094387842142315,-11.2909077486177,-11.2909077486177,-11.2909077486177,0.0,0.0,0.0,189.99799106669997
2020-10-05,73.99152093710619,105.35015999999978,265.9219419424642,73.3183808929496,74.61360458405623,116.2147562895143,116.2147562895143,116.2147562895143,129.2171637333333,129.2171637333333,129.2171637333333,-0.9556797596117188,-0.9556797596117188,-0.9556797596117188,-12.046727684207301,-12.046727684207301,-12.046727684207301,0.0,0.0,0.0,190.2062772266205
2020-10-06,74.00186800801384,100.9146236963462,260.4741775362151,73.32427168030806,74.62751552694453,108.64859677749354,108.64859677749354,108.64859677749354,129.2171637333333,129.2171637333333,129.2171637333333,-7.770961427947592,-7.770961427947592,-7.770961427947592,-12.797605527892197,-12.797605527892197,-12.797605527892197,0.0,0.0,0.0,182.65046478550738
2020-10-07,74.01221507892147,106.09863143679388,273.54040861685263,73.33016246766648,74.641267878164,119.15543347838822,119.15543347838822,119.15543347838822,129.2171637333333,129.2171637333333,129.2171637333333,3.496636017787528,3.496636017787528,3.496636017787528,-13.558366272732608,-13.558366272732608,-13.558366272732608,0.0,0.0,0.0,193.1676485573097
2020-10-08,74.02256214982911,116.73256002616954,276.80255932396545,73.33386380185529,74.65447703516116,124.9627931141843,124.9627931141843,124.9627931141843,129.2171637333333,129.2171637333333,129.2171637333333,10.089509093333483,10.089509093333483,10.089509093333483,-14.343879712482517,-14.343879712482517,-14.343879712482517,0.0,0.0,0.0,198.9853552640134
2020-10-09,74.03290922073676,110.89188254106291,275.5399404612195,73.34169700903234,74.66864231541074,116.42186736322954,116.42186736322954,116.42186736322954,129.2171637333333,129.2171637333333,129.2171637333333,2.3735312310150567,2.3735312310150567,2.3735312310150567,-15.16882760111884,-15.16882760111884,-15.16882760111884,0.0,0.0,0.0,190.4547765839663
2020-10-10,74.04325629164438,106.74881933544692,263.2393049247456,73.34783503907794,74.68277786336141,107.84610252859643,107.84610252859643,107.84610252859643,129.2171637333333,129.2171637333333,129.2171637333333,-5.323596370337357,-5.323596370337357,-5.323596370337357,-16.04746483439953,-16.04746483439953,-16.04746483439953,0.0,0.0,0.0,181.88935882024083
2020-10-11,74.05360336255202,101.41663918065606,273.29263255718627,73.35372561710024,74.69699129054318,110.31434767721483,110.31434767721483,110.31434767721483,129.2171637333333,129.2171637333333,129.2171637333333,-1.9094387842243348,-1.9094387842243348,-1.9094387842243348,-16.993377271894154,-16.993377271894154,-16.993377271894154,0.0,0.0,0.0,184.36795103976687
2020-10-12,74.06395043345967,107.82839098079846,266.6673569309387,73.36018219675557,74.71123955288725,110.24224473633191,110.24224473633191,110.24224473633191,129.2171637333333,129.2171637333333,129.2171637333333,-0.9556797596153,-0.9556797596153,-0.9556797596153,-18.01923923738612,-18.01923923738612,-18.01923923738612,0.0,0.0,0.0,184.30619516979158
2020-10-13,74.07429750436731,95.53612192890832,257.79848693276153,73.36653066970214,74.72534053383743,102.3096281543139,102.3096281543139,102.3096281543139,129.2171637333333,129.2171637333333,129.2171637333333,-7.770961427946607,-7.770961427946607,-7.770961427946607,-19.13657415107281,-19.13657415107281,-19.13657415107281,0.0,0.0,0.0,176.38392565868122
2020-10-14,74.08464457527494,109.92097743691798,267.80901464462005,73.37384314067083,74.73927690093227,112.35827761335482,112.35827761335482,112.35827761335482,129.2171637333333,129.2171637333333,129.2171637333333,3.4966360177377975,3.4966360177377975,3.4966360177377975,-20.35552213771628,-20.35552213771628,-20.35552213771628,0.0,0.0,0.0,186.44292218862975
2020-10-15,74.09499164618259,109.00040693484357,274.70802144602,73.38080403297019,74.75273195460369,117.62205402834321,117.62205402834321,117.62205402834321,129.2171637333333,129.2171637333333,129.2171637333333,10.089509093341656,10.089509093341656,10.089509093341656,-21.684618798331762,-21.684618798331762,-21.684618798331762,0.0,0.0,0.0,191.71704567452582
2020-10-16,74.10533871709022,97.97267563591869,264.3009438571665,73.38776492526954,74.76698314788892,108.46010535671829,108.46010535671829,108.46010535671829,129.2171637333333,129.2171637333333,129.2171637333333,2.3735312310035668,2.3735312310035668,2.3735312310035668,-23.130589607618603,-23.130589607618603,-23.130589607618603,0.0,0.0,0.0,182.56544407380852
2020-10-17,74.11568578799786,90.95399642625483,261.0956342140287,73.39515795082077,74.78142226758119,99.19540277914261,99.19540277914261,99.19540277914261,129.2171637333333,129.2171637333333,129.2171637333333,-5.3235963703352365,-5.3235963703352365,-5.3235963703352365,-24.698164583855473,-24.698164583855473,-24.698164583855473,0.0,0.0,0.0,173.31108856714047
2020-10-18,74.12603285890549,91.12749413365282,253.4575577850646,73.40142067339,74.7948475168976,100.91780699569307,100.91780699569307,100.91780699569307,129.2171637333333,129.2171637333333,129.2171637333333,-1.9094387842224916,-1.9094387842224916,-1.9094387842224916,-26.389917953417758,-26.389917953417758,-26.389917953417758,0.0,0.0,0.0,175.04383985459856
2020-10-19,74.13637992981313,92.14759670470417,257.995974088353,73.40780974302949,74.80649832475129,100.05534649162651,100.05534649162651,100.05534649162651,129.2171637333333,129.2171637333333,129.2171637333333,-0.9556797596228664,-0.9556797596228664,-0.9556797596228664,-28.206137482083925,-28.206137482083925,-28.206137482083925,0.0,0.0,0.0,174.19172642143963
2020-10-20,74.14672700072077,86.12376303108101,245.34750291478153,73.41436974835557,74.82100914361173,91.30147434857798,91.30147434857798,91.30147434857798,129.2171637333333,129.2171637333333,129.2171637333333,-7.7709614279457355,-7.7709614279457355,-7.7709614279457355,-30.1447279568096,-30.1447279568096,-30.1447279568096,0.0,0.0,0.0,165.44820134929876
2020-10-21,74.15707407162841,89.23194784641355,258.3130966715928,73.42114319230556,74.83569886176748,100.51264678449888,100.51264678449888,100.51264678449888,129.2171637333333,129.2171637333333,129.2171637333333,3.4966360177507205,3.4966360177507205,3.4966360177507205,-32.20115296658516,-32.20115296658516,-32.20115296658516,0.0,0.0,0.0,174.6697208561273
2020-10-22,74.16742114253606,93.78360964249234,256.80209784995077,73.42791663625557,74.85030918963413,104.93825418194277,104.93825418194277,104.93825418194277,129.2171637333333,129.2171637333333,129.2171637333333,10.08950909333778,10.08950909333778,10.08950909333778,-34.36841864472832,-34.36841864472832,-34.36841864472832,0.0,0.0,0.0,179.10567532447882
2020-10-23,74.17776821344368,87.350475219645,250.78738365661494,73.43469008020557,74.86429512189798,94.9535925648967,94.9535925648967,94.9535925648967,129.2171637333333,129.2171637333333,129.2171637333333,2.373531230992078,2.373531230992078,2.373531230992078,-36.6371023994287,-36.6371023994287,-36.6371023994287,0.0,0.0,0.0,169.13136077834037
2020-10-24,74.18811528435133,78.37456886421637,246.66879726401328,73.44146352415558,74.8737450300579,84.89813848191103,84.89813848191103,84.89813848191103,129.2171637333333,129.2171637333333,129.2171637333333,-5.3235963703332745,-5.3235963703332745,-5.3235963703332745,-38.995428881089005,-38.995428881089005,-38.995428881089005,0.0,0.0,0.0,159.08625376626236
2020-10-25,74.19846235525895,78.2340851077209,244.21538618828882,73.44898767045385,74.88718245294803,85.87833042328646,85.87833042328646,85.87833042328646,129.2171637333333,129.2171637333333,129.2171637333333,-1.9094387842135812,-1.9094387842135812,-1.9094387842135812,-41.42939452583328,-41.42939452583328,-41.42939452583328,0.0,0.0,0.0,160.0767927785454
2020-10-26,74.2088094261666,79.16646841553053,240.3617728720177,73.4571864267535,74.90395131706404,84.33854298147077,84.33854298147077,84.33854298147077,129.2171637333333,129.2171637333333,129.2171637333333,-0.9556797596224633,-0.9556797596224633,-0.9556797596224633,-43.9229409922401,-43.9229409922401,-43.9229409922401,0.0,0.0,0.0,158.54735240763736
2020-10-27,74.21915649707424,67.24734450738589,234.4350886949224,73.46700806189548,74.9172867299671,74.98802561001604,74.98802561001604,74.98802561001604,129.2171637333333,129.2171637333333,129.2171637333333,-7.770961427944865,-7.770961427944865,-7.770961427944865,-46.458176695372416,-46.458176695372416,-46.458176695372416,0.0,0.0,0.0,149.20718210709026
2020-10-28,74.22950356798188,76.35319692521313,238.4343485054928,73.4702952015114,74.93133409796454,83.6981552864122,83.6981552864122,83.6981552864122,129.2171637333333,129.2171637333333,129.2171637333333,3.4966360177560847,3.4966360177560847,3.4966360177560847,-49.0156444646772,-49.0156444646772,-49.0156444646772,0.0,0.0,0.0,157.92765885439408
2020-10-29,74.23985063888952,84.97087595146023,239.33240228855541,73.4766921195661,74.94807299964094,87.73204068485322,87.73204068485322,87.73204068485322,129.2171637333333,129.2171637333333,129.2171637333333,10.089509093339029,10.089509093339029,10.089509093339029,-51.57463214181913,-51.57463214181913,-51.57463214181913,0.0,0.0,0.0,161.97189132374274
2020-10-30,74.25019770979715,72.68252800840142,240.04480542526935,73.48308903762081,74.9629996441879,77.47717324072018,77.47717324072018,77.47717324072018,129.2171637333333,129.2171637333333,129.2171637333333,2.3735312309892875,2.3735312309892875,2.3735312309892875,-54.11352172360243,-54.11352172360243,-54.11352172360243,0.0,0.0,0.0,151.72737095051733
2020-10-31,74.26054478070479,57.740440478377835,225.18898016574147,73.4894859556755,74.97706483594433,67.28339588314388,67.28339588314388,67.28339588314388,129.2171637333333,129.2171637333333,129.2171637333333,-5.323596370331313,-5.323596370331313,-5.323596370331313,-56.610171479858124,-56.610171479858124,-56.610171479858124,0.0,0.0,0.0,141.54394066384867
2020-11-01,74.27089185161243,56.686152415653545,219.72042706150523,73.49598298517742,74.99126104183281,68.26540057652998,68.26540057652998,68.26540057652998,129.2171637333333,129.2171637333333,129.2171637333333,-1.9094387842046716,-1.9094387842046716,-1.9094387842046716,-59.04232437259866,-59.04232437259866,-59.04232437259866,0.0,0.0,0.0,142.53629242814242
2020-11-02,74.28123892252007,60.68020798974085,219.23425101744934,73.50281889829685,75.00437400984781,66.87344886713234,66.87344886713234,66.87344886713234,129.2171637333333,129.2171637333333,129.2171637333333,-0.9556797596053086,-0.9556797596053086,-0.9556797596053086,-61.38803510659566,-61.38803510659566,-61.38803510659566,0.0,0.0,0.0,141.15468778965243
2020-11-03,74.2915859934277,51.74861065695567,216.74641607217038,73.50869664025863,75.01743827277532,57.820095017000455,57.820095017000455,57.820095017000455,129.2171637333333,129.2171637333333,129.2171637333333,-7.770961427943995,-7.770961427943995,-7.770961427943995,-63.62610728838888,-63.62610728838888,-63.62610728838888,0.0,0.0,0.0,132.11168101042816
2020-11-04,74.30193306433534,60.37947378203025,219.97745207402497,73.50966165945795,75.03047575483215,66.97726825985369,66.97726825985369,66.97726825985369,129.2171637333333,129.2171637333333,129.2171637333333,3.4966360177690072,3.4966360177690072,3.4966360177690072,-65.73653149124863,-65.73653149124863,-65.73653149124863,0.0,0.0,0.0,141.27920132418905
2020-11-05,74.31228013524299,65.90301855737384,230.2210898692874,73.51062667865726,75.043513236889,71.60575827893528,71.60575827893528,71.60575827893528,129.2171637333333,129.2171637333333,129.2171637333333,10.089509093333355,10.089509093333355,10.089509093333355,-67.7009145477314,-67.7009145477314,-67.7009145477314,0.0,0.0,0.0,145.91803841417828
2020-11-06,74.32262720615063,56.36673894294869,210.67908815573097,73.51159169785657,75.05655071894584,62.087804823170885,62.087804823170885,62.087804823170885,129.2171637333333,129.2171637333333,129.2171637333333,2.3735312309691015,2.3735312309691015,2.3735312309691015,-69.50289014113154,-69.50289014113154,-69.50289014113154,0.0,0.0,0.0,136.4104320293215
2020-11-07,74.33297427705826,48.76520211756622,206.03820066435313,73.51642164607503,75.06958820100267,52.76506660068881,52.76506660068881,52.76506660068881,129.2171637333333,129.2171637333333,129.2171637333333,-5.323596370329191,-5.323596370329191,-5.323596370329191,-71.12850076231533,-71.12850076231533,-71.12850076231533,0.0,0.0,0.0,127.09804087774707
2020-11-08,74.3433213479659,45.78670991551094,211.29850430707114,73.52254071557331,75.08262568305952,54.74118360037422,54.74118360037422,54.74118360037422,129.2171637333333,129.2171637333333,129.2171637333333,-1.909438784209894,-1.909438784209894,-1.909438784209894,-72.56654134874921,-72.56654134874921,-72.56654134874921,0.0,0.0,0.0,129.0845049483401
2020-11-09,74.35366841887354,43.71405245264815,207.0767183508152,73.52888339338263,75.09566316511635,54.452628539675004,54.452628539675004,54.452628539675004,129.2171637333333,129.2171637333333,129.2171637333333,-0.9556797596088906,-0.9556797596088906,-0.9556797596088906,-73.80885543404942,-73.80885543404942,-73.80885543404942,0.0,0.0,0.0,128.80629695854856
2020-11-10,74.36401548978118,40.04347897994872,200.49545183798523,73.53522607119194,75.10870064717318,46.5956268994701,46.5956268994701,46.5956268994701,129.2171637333333,129.2171637333333,129.2171637333333,-7.7709614279480625,-7.7709614279480625,-7.7709614279480625,-74.85057540591517,-74.85057540591517,-74.85057540591517,0.0,0.0,0.0,120.95964238925129
2020-11-11,74.37436256068882,44.115505469416085,213.93163396464632,73.54156874900124,75.12313382183724,57.02350026403493,57.02350026403493,57.02350026403493,129.2171637333333,129.2171637333333,129.2171637333333,3.4966360177781493,3.4966360177781493,3.4966360177781493,-75.69029948707653,-75.69029948707653,-75.69029948707653,0.0,0.0,0.0,131.39786282472375
2020-11-12,74.38470963159645,52.36712107731145,216.35744550451608,73.54791142681054,75.13764483367862,62.9764735257636,62.9764735257636,62.9764735257636,129.2171637333333,129.2171637333333,129.2171637333333,10.089509093327681,10.089509093327681,10.089509093327681,-76.3301993008974,-76.3301993008974,-76.3301993008974,0.0,0.0,0.0,137.36118315736005
2020-11-13,74.39505670250409,48.923114588140514,213.2884198256866,73.55428795180144,75.15215584552001,54.81464162963904,54.81464162963904,54.81464162963904,129.2171637333333,129.2171637333333,129.2171637333333,2.3735312310186796,2.3735312310186796,2.3735312310186796,-76.77605333471297,-76.77605333471297,-76.77605333471297,0.0,0.0,0.0,129.20969833214315
2020-11-14,74.40540377341172,43.60556095378214,203.34066573051047,73.55965436484448,75.16658053516419,46.85636412444064,46.85636412444064,46.85636412444064,129.2171637333333,129.2171637333333,129.2171637333333,-5.323596370327228,-5.323596370327228,-5.323596370327228,-77.03720323856545,-77.03720323856545,-77.03720323856545,0.0,0.0,0.0,121.26176789785237
2020-11-15,74.41575084431936,42.1212848549966,206.64773767159784,73.56226847995914,75.18096796678076,50.18129329228611,50.18129329228611,50.18129329228611,129.2171637333333,129.2171637333333,129.2171637333333,-1.9094387842009832,-1.9094387842009832,-1.9094387842009832,-77.12643165684622,-77.12643165684622,-77.12643165684622,0.0,0.0,0.0,124.59704413660546
2020-11-16,74.426097915227,45.075581278207636,205.38336708734326,73.56530148463126,75.19442127707428,51.20172183127248,51.20172183127248,51.20172183127248,129.2171637333333,129.2171637333333,129.2171637333333,-0.9556797596164563,-0.9556797596164563,-0.9556797596164563,-77.05976214244438,-77.05976214244438,-77.05976214244438,0.0,0.0,0.0,125.62781974649948
2020-11-17,74.43644498613465,33.0829971848597,203.28768720438345,73.57173120565506,75.20708429966088,44.59001870436699,44.59001870436699,44.59001870436699,129.2171637333333,129.2171637333333,129.2171637333333,-7.77096142794719,-7.77096142794719,-7.77096142794719,-76.85618360101914,-76.85618360101914,-76.85618360101914,0.0,0.0,0.0,119.02646369050163
2020-11-18,74.44679205704229,48.03679339076836,209.6576232531645,73.57853830754543,75.21974732224746,56.17649614411926,56.17649614411926,56.17649614411926,129.2171637333333,129.2171637333333,129.2171637333333,3.4966360177322,3.4966360177322,3.4966360177322,-76.53730360694625,-76.53730360694625,-76.53730360694625,0.0,0.0,0.0,130.62328820116156
2020-11-19,74.45713912794992,55.631637732452916,220.7925932049476,73.5854285553105,75.23235114960379,63.17973605455113,63.17973605455113,63.17973605455113,129.2171637333333,129.2171637333333,129.2171637333333,10.089509093335856,10.089509093335856,10.089509093335856,-76.12693677211806,-76.12693677211806,-76.12693677211806,0.0,0.0,0.0,137.63687518250106
2020-11-20,74.46748619885756,46.01249518309155,211.31774026846898,73.59179536585324,75.24492220128644,55.94005888163053,55.94005888163053,55.94005888163053,129.2171637333333,129.2171637333333,129.2171637333333,2.3735312310071897,2.3735312310071897,2.3735312310071897,-75.65063608271,-75.65063608271,-75.65063608271,0.0,0.0,0.0,130.4075450804881
2020-11-21,74.47783326976518,43.65865489013035,207.52770625468858,73.59627123829154,75.25749325296911,48.758390664181505,48.758390664181505,48.758390664181505,129.2171637333333,129.2171637333333,129.2171637333333,-5.3235963703340135,-5.3235963703340135,-5.3235963703340135,-75.13517669881779,-75.13517669881779,-75.13517669881779,0.0,0.0,0.0,123.23622393394669
2020-11-22,74.48818034067283,51.02677752895501,207.27384555732672,73.60317683637102,75.2712168687422,52.69972185842863,52.69972185842863,52.69972185842863,129.2171637333333,129.2171637333333,129.2171637333333,-1.9094387841991407,-1.9094387841991407,-1.9094387841991407,-74.60800309070555,-74.60800309070555,-74.60800309070555,0.0,0.0,0.0,127.18790219910146
2020-11-23,74.49852741158047,42.90250426243838,201.6450945559824,73.61041439362478,75.28727276108816,54.164832451735194,54.164832451735194,54.164832451735194,129.2171637333333,129.2171637333333,129.2171637333333,-0.9556797596240226,-0.9556797596240226,-0.9556797596240226,-74.09665152197411,-74.09665152197411,-74.09665152197411,0.0,0.0,0.0,128.66335986331566
2020-11-24,74.50887448248811,41.09138065267344,205.842280038499,73.61496886236235,75.30332865343411,47.8180415574551,47.8180415574551,47.8180415574551,129.2171637333333,129.2171637333333,129.2171637333333,-7.770961427946206,-7.770961427946206,-7.770961427946206,-73.62816074793201,-73.62816074793201,-73.62816074793201,0.0,0.0,0.0,122.32691603994321
2020-11-25,74.51922155339575,50.29569317854874,210.6857774354418,73.6181254454465,75.31938454578007,59.48531540332873,59.48531540332873,59.48531540332873,129.2171637333333,129.2171637333333,129.2171637333333,3.496636017741343,3.496636017741343,3.496636017741343,-73.22848434774593,-73.22848434774593,-73.22848434774593,0.0,0.0,0.0,134.00453695672448
2020-11-26,74.5295686243034,61.02433914941252,220.77515927431276,73.62128202853063,75.33457967129287,66.38475449657699,66.38475449657699,66.38475449657699,129.2171637333333,129.2171637333333,129.2171637333333,10.08950909333018,10.08950909333018,10.08950909333018,-72.92191833008653,-72.92191833008653,-72.92191833008653,0.0,0.0,0.0,140.9143231208804
2020-11-27,74.53991569521102,49.34385010594599,211.72876057187295,73.62533462218671,75.34852656929229,58.86013743312172,58.86013743312172,58.86013743312172,129.2171637333333,129.2171637333333,129.2171637333333,2.373531230995702,2.373531230995702,2.373531230995702,-72.7305575312073,-72.7305575312073,-72.7305575312073,0.0,0.0,0.0,133.40005312833273
2020-11-28,74.55026276611866,44.77255434282365,215.39647420510306,73.63082353611561,75.36247346729172,51.21977350493874,51.21977350493874,51.21977350493874,129.2171637333333,129.2171637333333,129.2171637333333,-5.323596370332051,-5.323596370332051,-5.323596370332051,-72.67379385806252,-72.67379385806252,-72.67379385806252,0.0,0.0,0.0,125.7700362710574
2020-11-29,74.5606098370263,43.45143432931833,210.39790049567927,73.63631245004451,75.37642036529112,54.539856326211535,54.539856326211535,54.539856326211535,129.2171637333333,129.2171637333333,129.2171637333333,-1.9094387842163096,-1.9094387842163096,-1.9094387842163096,-72.76786862290547,-72.76786862290547,-72.76786862290547,0.0,0.0,0.0,129.10046616323785
2020-11-30,74.57095690793393,42.266491482057674,207.26728363578846,73.64202874133052,75.39187062762521,55.23599388884391,55.23599388884391,55.23599388884391,129.2171637333333,129.2171637333333,129.2171637333333,-0.9556797596236201,-0.9556797596236201,-0.9556797596236201,-73.0254900848658,-73.0254900848658,-73.0254900848658,0.0,0.0,0.0,129.80695079677784
2020-12-01,74.58130397884158,42.74919270614196,207.50844606827002,73.64799810817256,75.40976134409388,47.9906764223387,47.9906764223387,47.9906764223387,129.2171637333333,129.2171637333333,129.2171637333333,-7.770961427945451,-7.770961427945451,-7.770961427945451,-73.45552588304918,-73.45552588304918,-73.45552588304918,0.0,0.0,0.0,122.57198040118027
2020-12-02,74.59165104974922,57.27139653251158,214.31313887339275,73.65396747501458,75.42790594558207,58.65102140414827,58.65102140414827,58.65102140414827,129.2171637333333,129.2171637333333,129.2171637333333,3.4966360177542657,3.4966360177542657,3.4966360177542657,-74.06277834693933,-74.06277834693933,-74.06277834693933,0.0,0.0,0.0,133.24267245389748
2020-12-03,74.60199812065686,59.77378495357076,224.52142330839467,73.65872927178533,75.44390110063188,64.45882408156231,64.45882408156231,64.45882408156231,129.2171637333333,129.2171637333333,129.2171637333333,10.089509093331431,10.089509093331431,10.089509093331431,-74.84784874510244,-74.84784874510244,-74.84784874510244,0.0,0.0,0.0,139.06082220221919
2020-12-04,74.61234519156449,53.409554391814034,212.34769119016698,73.66477931684435,75.45841626128177,55.783600535287604,55.783600535287604,55.783600535287604,129.2171637333333,129.2171637333333,129.2171637333333,2.3735312310365826,2.3735312310365826,2.3735312310365826,-75.8070944290823,-75.8070944290823,-75.8070944290823,0.0,0.0,0.0,130.3959457268521
2020-12-05,74.62269226247213,41.20508871785262,201.92651804509316,73.66706771295712,75.4729611236643,46.96088676301278,46.96088676301278,46.96088676301278,129.2171637333333,129.2171637333333,129.2171637333333,-5.323596370338837,-5.323596370338837,-5.323596370338837,-76.9326805999817,-76.9326805999817,-76.9326805999817,0.0,0.0,0.0,121.58357902548491
2020-12-06,74.63303933337977,48.65897066493525,203.35863761001718,73.67000939624303,75.4875929994882,49.094998821888446,49.094998821888446,49.094998821888446,129.2171637333333,129.2171637333333,129.2171637333333,-1.9094387842144656,-1.9094387842144656,-1.9094387842144656,-78.2127261272304,-78.2127261272304,-78.2127261272304,0.0,0.0,0.0,123.72803815526822
2020-12-07,74.64338640428741,43.48976545951874,203.6071457781882,73.67324796380869,75.49889588661463,48.629943430573505,48.629943430573505,48.629943430573505,129.2171637333333,129.2171637333333,129.2171637333333,-0.9556797595984955,-0.9556797595984955,-0.9556797595984955,-79.63154054316132,-79.63154054316132,-79.63154054316132,0.0,0.0,0.0,123.27332983486092
