ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2020-11-17,68.33880902027438,25.74651163313561,183.25888893601487,68.10708236311274,68.58491680749947,33.43932254035236,33.43932254035236,33.43932254035236,107.59944708333333,107.59944708333333,107.59944708333333,-3.1605570243167533,-3.1605570243167533,-3.1605570243167533,-70.99956751866422,-70.99956751866422,-70.99956751866422,0.0,0.0,0.0,101.77813156062675
2020-11-18,68.33774735114545,31.449218825783767,192.95213359934897,68.10502247112834,68.58564985305033,42.693133563982045,42.693133563982045,42.693133563982045,107.59944708333333,107.59944708333333,107.59944708333333,7.327441116627364,7.327441116627364,7.327441116627364,-72.23375463597864,-72.23375463597864,-72.23375463597864,0.0,0.0,0.0,111.0308809151275
2020-11-19,68.33668568201652,31.882697637631196,193.53973625945758,68.10291717692739,68.58576785780029,41.64547350109448,41.64547350109448,41.64547350109448,107.59944708333333,107.59944708333333,107.59944708333333,7.494508247914462,7.494508247914462,7.494508247914462,-73.44848183015331,-73.44848183015331,-73.44848183015331,0.0,0.0,0.0,109.98215918311101
2020-11-20,68.33562401288759,15.086629370763903,169.84463504001127,68.10073200378257,68.58582333372522,26.487987116815482,26.487987116815482,26.487987116815482,107.59944708333333,107.59944708333333,107.59944708333333,-6.467741563707586,-6.467741563707586,-6.467741563707586,-74.64371840281026,-74.64371840281026,-74.64371840281026,0.0,0.0,0.0,94.82361112970307
2020-11-21,68.33456234375865,20.822739885118693,180.3358576527524,68.09845817564639,68.58584723343947,28.27123279070774,28.27123279070774,28.27123279070774,107.59944708333333,107.59944708333333,107.59944708333333,-3.5089759214712806,-3.5089759214712806,-3.5089759214712806,-75.81923837115431,-75.81923837115431,-75.81923837115431,0.0,0.0,0.0,96.60579513446639
2020-11-22,68.33350067462972,17.317405197369705,180.53415819493105,68.09629177390775,68.58617905958091,31.93763361467269,31.93763361467269,31.93763361467269,107.59944708333333,107.59944708333333,107.59944708333333,1.3127668531528423,1.3127668531528423,1.3127668531528423,-76.9745803218135,-76.9745803218135,-76.9745803218135,0.0,0.0,0.0,100.27113428930241
2020-11-23,68.33243900550077,13.717630179062162,172.02338863251452,68.09412537216909,68.5867775354165,26.492985983047014,26.492985983047014,26.492985983047014,107.59944708333333,107.59944708333333,107.59944708333333,-2.9974417082394575,-2.9974417082394575,-2.9974417082394575,-78.10901939204687,-78.10901939204687,-78.10901939204687,0.0,0.0,0.0,94.82542498854778
2020-11-24,68.33137733637184,13.246906919451535,173.17503031608936,68.09195897043044,68.58705927742307,25.217337520848268,25.217337520848268,25.217337520848268,107.59944708333333,107.59944708333333,107.59944708333333,-3.160557024315873,-3.160557024315873,-3.160557024315873,-79.22155253816919,-79.22155253816919,-79.22155253816919,0.0,0.0,0.0,93.54871485722012
2020-11-25,68.33031566724291,28.061451551454567,185.43357922569768,68.08979256869179,68.58734016171235,34.6159904302338,34.6159904302338,34.6159904302338,107.59944708333333,107.59944708333333,107.59944708333333,7.327441116632567,7.327441116632567,7.327441116632567,-80.31089776973211,-80.31089776973211,-80.31089776973211,0.0,0.0,0.0,102.94630609747671
2020-11-26,68.32925399811397,24.853243079442557,169.1504463849056,68.08762616695314,68.58811013821703,33.71844781798134,33.71844781798134,33.71844781798134,107.59944708333333,107.59944708333333,107.59944708333333,7.494508247903997,7.494508247903997,7.494508247903997,-81.37550751325597,-81.37550751325597,-81.37550751325597,0.0,0.0,0.0,102.04770181609531
2020-11-27,68.32819232898504,10.778004855810087,167.13256574162097,68.08545976521448,68.58914963924643,18.718109780546833,18.718109780546833,18.718109780546833,107.59944708333333,107.59944708333333,107.59944708333333,-6.4677415637134565,-6.4677415637134565,-6.4677415637134565,-82.41359573907305,-82.41359573907305,-82.41359573907305,0.0,0.0,0.0,87.04630210953187
2020-11-28,68.32713065985611,13.569033128936438,172.1990109715402,68.08341783774232,68.58878207074737,20.667293205060663,20.667293205060663,20.667293205060663,107.59944708333333,107.59944708333333,107.59944708333333,-3.508975921465885,-3.508975921465885,-3.508975921465885,-83.42317795680678,-83.42317795680678,-83.42317795680678,0.0,0.0,0.0,88.99442386491677
2020-11-29,68.32606899072718,18.52867338785637,169.1506308471499,68.08172763283171,68.58957847813383,24.510091258349302,24.510091258349302,24.510091258349302,107.59944708333333,107.59944708333333,107.59944708333333,1.312766853152387,1.312766853152387,1.312766853152387,-84.40212267813642,-84.40212267813642,-84.40212267813642,0.0,0.0,0.0,92.83616024907649
2020-11-30,68.32500732159824,7.949185234276239,168.85111276695542,68.08042055875049,68.59023785832795,19.253792896869893,19.253792896869893,19.253792896869893,107.59944708333333,107.59944708333333,107.59944708333333,-2.997441708252686,-2.997441708252686,-2.997441708252686,-85.34821247821075,-85.34821247821075,-85.34821247821075,0.0,0.0,0.0,87.57880021846813
2020-12-01,68.3239456524693,9.008906909429538,170.4894890519666,68.07886737842968,68.5902545968132,18.179677682436317,18.179677682436317,18.179677682436317,107.59944708333333,107.59944708333333,107.59944708333333,-3.1605570243015317,-3.1605570243015317,-3.1605570243015317,-86.25921237659547,-86.25921237659547,-86.25921237659547,0.0,0.0,0.0,86.50362333490563
2020-12-02,68.32288398334036,13.223316989791376,179.26574059384316,68.07690599385184,68.58950338297706,27.793945279006863,27.793945279006863,27.793945279006863,107.59944708333333,107.59944708333333,107.59944708333333,7.327441116643249,7.327441116643249,7.327441116643249,-87.13294292096973,-87.13294292096973,-87.13294292096973,0.0,0.0,0.0,96.11682926234722
2020-12-03,68.32182231421143,14.069671052934185,172.95572678787974,68.0749621329029,68.58932516629524,27.12660022539113,27.12660022539113,27.12660022539113,107.59944708333333,107.59944708333333,107.59944708333333,7.494508247896673,7.494508247896673,7.494508247896673,-87.96735510583888,-87.96735510583888,-87.96735510583888,0.0,0.0,0.0,95.44842253960256
2020-12-04,68.32076064508249,-0.7034027603331161,168.1488788230513,68.0729052897983,68.58930951881705,12.37110141435026,12.37110141435026,12.37110141435026,107.59944708333333,107.59944708333333,107.59944708333333,-6.4677415636872215,-6.4677415636872215,-6.4677415636872215,-88.76060410529585,-88.76060410529585,-88.76060410529585,0.0,0.0,0.0,80.69186205943275
2020-12-05,68.31969897595356,1.2170354420225902,161.94925549713682,68.07083697045009,68.58962040790009,14.579352410378222,14.579352410378222,14.579352410378222,107.59944708333333,107.59944708333333,107.59944708333333,-3.508975921457677,-3.508975921457677,-3.508975921457677,-89.51111875149745,-89.51111875149745,-89.51111875149745,0.0,0.0,0.0,82.89905138633178
2020-12-06,68.31863730682463,5.577920122259751,167.68191273665218,68.06876865110188,68.58993129698314,18.694550182851522,18.694550182851522,18.694550182851522,107.59944708333333,107.59944708333333,107.59944708333333,1.3127668531539491,1.3127668531539491,1.3127668531539491,-90.21766375363575,-90.21766375363575,-90.21766375363575,0.0,0.0,0.0,87.01318748967614
2020-12-07,68.31757563769568,4.668554946495951,158.99189906914677,68.06674708046721,68.59024218606619,13.722613548264517,13.722613548264517,13.722613548264517,107.59944708333333,107.59944708333333,107.59944708333333,-2.9974417082380236,-2.9974417082380236,-2.9974417082380236,-90.8793918268308,-90.8793918268308,-90.8793918268308,0.0,0.0,0.0,82.0401891859602
2020-12-08,68.31651396856675,0.18280670455324588,158.06020442083732,68.06474832005182,68.5904654864736,12.943006875406022,12.943006875406022,12.943006875406022,107.59944708333333,107.59944708333333,107.59944708333333,-3.160557024300651,-3.160557024300651,-3.160557024300651,-91.49588318362663,-91.49588318362663,-91.49588318362663,0.0,0.0,0.0,81.25952084397278
2020-12-09,68.31545229943782,7.256628677599165,173.62679245096965,68.06273506037894,68.59067339626834,22.8597179740824,22.8597179740824,22.8597179740824,107.59944708333333,107.59944708333333,107.59944708333333,7.327441116648453,7.327441116648453,7.327441116648453,-92.06717022589939,-92.06717022589939,-92.06717022589939,0.0,0.0,0.0,91.17517027352022
2020-12-10,68.31439063030889,7.0653793454903004,172.10691189482435,68.06020298537393,68.59088130606307,22.500209579207304,22.500209579207304,22.500209579207304,107.59944708333333,107.59944708333333,107.59944708333333,7.494508247933621,7.494508247933621,7.494508247933621,-92.59374575205963,-92.59374575205963,-92.59374575205963,0.0,0.0,0.0,90.8146002095162
2020-12-11,68.31332896117995,-3.9525242416718385,159.9556028776051,68.05837430973851,68.59108997144877,8.055151970613776,8.055151970613776,8.055151970613776,107.59944708333333,107.59944708333333,107.59944708333333,-6.467741563693092,-6.467741563693092,-6.467741563693092,-93.07655354902647,-93.07655354902647,-93.07655354902647,0.0,0.0,0.0,76.36848093179373
2020-12-12,68.31226729205102,-2.3051316443176644,162.5185799802104,68.05654743938986,68.59129939242543,10.573510307320213,10.573510307320213,10.573510307320213,107.59944708333333,107.59944708333333,107.59944708333333,-3.5089759214550966,-3.5089759214550966,-3.5089759214550966,-93.51696085455802,-93.51696085455802,-93.51696085455802,0.0,0.0,0.0,78.88577759937124
2020-12-13,68.31120562292207,-0.3212873139306949,167.26988512547243,68.05485020669491,68.59150881340209,14.995501103605383,14.995501103605383,14.995501103605383,107.59944708333333,107.59944708333333,107.59944708333333,1.3127668531502583,1.3127668531502583,1.3127668531502583,-93.9167128328782,-93.9167128328782,-93.9167128328782,0.0,0.0,0.0,83.30670672652745
2020-12-14,68.31014395379314,-0.3410961354218248,156.05578730507887,68.05302873990672,68.59171823437873,10.324135490593388,10.324135490593388,10.324135490593388,107.59944708333333,107.59944708333333,107.59944708333333,-2.997441708237952,-2.997441708237952,-2.997441708237952,-94.27786988450198,-94.27786988450198,-94.27786988450198,0.0,0.0,0.0,78.63427944438654
2020-12-15,68.3090822846642,-3.3141180081492325,160.10874836798507,68.05106682834388,68.59252530346932,9.836160772514939,9.836160772514939,9.836160772514939,107.59944708333333,107.59944708333333,107.59944708333333,-3.1605570243265193,-3.1605570243265193,-3.1605570243265193,-94.60272928649186,-94.60272928649186,-94.60272928649186,0.0,0.0,0.0,78.14524305717914
2020-12-16,68.30802061553527,8.741936139145038,159.60658212768254,68.04923995799521,68.59370560228732,20.033154891382956,20.033154891382956,20.033154891382956,107.59944708333333,107.59944708333333,107.59944708333333,7.327441116659137,7.327441116659137,7.327441116659137,-94.89373330860951,-94.89373330860951,-94.89373330860951,0.0,0.0,0.0,88.34117550691823
2020-12-17,68.30695894640634,12.568753716096943,170.68928366474054,68.04741308764655,68.59480700937905,19.940588779866175,19.940588779866175,19.940588779866175,107.59944708333333,107.59944708333333,107.59944708333333,7.494508247926296,7.494508247926296,7.494508247926296,-95.15336655139345,-95.15336655139345,-95.15336655139345,0.0,0.0,0.0,88.24754772627251
2020-12-18,68.30589727727741,-7.234260470235766,153.71266107046287,68.04558621729791,68.59492000557115,5.74765973899833,5.74765973899833,5.74765973899833,107.59944708333333,107.59944708333333,107.59944708333333,-6.467741563698965,-6.467741563698965,-6.467741563698965,-95.38404578063603,-95.38404578063603,-95.38404578063603,0.0,0.0,0.0,74.05355701627573
2020-12-19,68.30483560814847,-0.6617661580725144,161.07014792177577,68.04375934694923,68.59499150248806,8.502465192503156,8.502465192503156,8.502465192503156,107.59944708333333,107.59944708333333,107.59944708333333,-3.508975921446886,-3.508975921446886,-3.508975921446886,-95.58800596938327,-95.58800596938327,-95.58800596938327,0.0,0.0,0.0,76.80730080065162
2020-12-20,68.30377393901954,-0.622618609898425,161.71587914575494,68.04193247660058,68.59502189268864,13.145027352002689,13.145027352002689,13.145027352002689,107.59944708333333,107.59944708333333,107.59944708333333,1.3127668531518206,1.3127668531518206,1.3127668531518206,-95.76718658448246,-95.76718658448246,-95.76718658448246,0.0,0.0,0.0,81.44880129102222
2020-12-21,68.3027122698906,0.09123934149337143,162.19660353140526,68.04010560625193,68.59487809586409,8.67888302027677,8.67888302027677,8.67888302027677,107.59944708333333,107.59944708333333,107.59944708333333,-2.9974417082378793,-2.9974417082378793,-2.9974417082378793,-95.9231223548187,-95.9231223548187,-95.9231223548187,0.0,0.0,0.0,76.98159529016738
2020-12-22,68.30165060076166,-4.933291186909147,153.12331397665824,68.03828699839104,68.59527752874968,8.382047237769955,8.382047237769955,8.382047237769955,107.59944708333333,107.59944708333333,107.59944708333333,-3.160557024318908,-3.160557024318908,-3.160557024318908,-96.05684282124446,-96.05684282124446,-96.05684282124446,0.0,0.0,0.0,76.68369783853161
2020-12-23,68.30058893163273,5.5417386651547895,168.63422380958812,68.0365102555112,68.59506195719483,18.758103313968963,18.758103313968963,18.758103313968963,107.59944708333333,107.59944708333333,107.59944708333333,7.327441116658861,7.327441116658861,7.327441116658861,-96.16878488602323,-96.16878488602323,-96.16878488602323,0.0,0.0,0.0,87.05869224560169
2020-12-24,68.29952726250379,3.367962453761149,173.80621376308383,68.03402544666758,68.59455862338896,18.835232981379555,18.835232981379555,18.835232981379555,107.59944708333333,107.59944708333333,107.59944708333333,7.494508247918973,7.494508247918973,7.494508247918973,-96.25872234987274,-96.25872234987274,-96.25872234987274,0.0,0.0,0.0,87.13476024388333
2020-12-25,68.29846559337486,-6.817771301766749,152.71474970019844,68.03132225387583,68.59512931217958,4.8059894707660185,4.8059894707660185,4.8059894707660185,107.59944708333333,107.59944708333333,107.59944708333333,-6.467741563704654,-6.467741563704654,-6.467741563704654,-96.32571604886265,-96.32571604886265,-96.32571604886265,0.0,0.0,0.0,73.10445506414088
2020-12-26,68.29740392424591,1.9263164019291725,154.69549799084746,68.02944210266041,68.59569370948996,7.722383473600744,7.722383473600744,7.722383473600744,107.59944708333333,107.59944708333333,107.59944708333333,-3.5089759214747307,-3.5089759214747307,-3.5089759214747307,-96.36808768825786,-96.36808768825786,-96.36808768825786,0.0,0.0,0.0,76.01978739784666
2020-12-27,68.29634225511698,2.424219547394787,165.4817358049099,68.0277818503792,68.59587511236673,12.52879410912743,12.52879410912743,12.52879410912743,107.59944708333333,107.59944708333333,107.59944708333333,1.3127668531481305,1.3127668531481305,1.3127668531481305,-96.38341982735403,-96.38341982735403,-96.38341982735403,0.0,0.0,0.0,80.82513636424441
2020-12-28,68.29528058598805,-0.9592434646354375,155.88622062618202,68.0252429432937,68.5960565152435,8.23342166087257,8.23342166087257,8.23342166087257,107.59944708333333,107.59944708333333,107.59944708333333,-2.997441708244458,-2.997441708244458,-2.997441708244458,-96.3685837142163,-96.3685837142163,-96.3685837142163,0.0,0.0,0.0,76.52870224686062
2020-12-29,68.29421891685912,-3.405487774883931,154.14468908821115,68.02270403620821,68.59622384220799,8.11909423678772,8.11909423678772,8.11909423678772,107.59944708333333,107.59944708333333,107.59944708333333,-3.160557024311297,-3.160557024311297,-3.160557024311297,-96.31979582223431,-96.31979582223431,-96.31979582223431,0.0,0.0,0.0,76.41331315364684
2020-12-30,68.29315724773018,11.77176995883619,171.16944164675002,68.02080423195368,68.5962941291992,18.694185174676186,18.694185174676186,18.694185174676186,107.59944708333333,107.59944708333333,107.59944708333333,7.327441116669544,7.327441116669544,7.327441116669544,-96.2327030253267,-96.2327030253267,-96.2327030253267,0.0,0.0,0.0,86.98734242240636
2020-12-31,68.29209557860125,11.837700481451986,168.2848645659325,68.01901474292167,68.59636441619041,18.99145993920054,18.99145993920054,18.99145993920054,107.59944708333333,107.59944708333333,107.59944708333333,7.49450824795592,7.49450824795592,7.49450824795592,-96.10249539208873,-96.10249539208873,-96.10249539208873,0.0,0.0,0.0,87.28355551780179
