ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2016-02-29,84.93370033528463,37.5185514688052,284.5790289744784,84.93370033528463,84.93370033528463,77.14830410883239,77.14830410883239,77.14830410883239,129.85889699999998,129.85889699999998,129.85889699999998,-0.9551421157213772,-0.9551421157213772,-0.9551421157213772,-51.755450775446214,-51.755450775446214,-51.755450775446214,0.0,0.0,0.0,162.08200444411702
2016-03-01,84.91405830129115,26.744232657384117,288.3097746562967,84.91405830129115,84.91405830129115,72.50496556623538,72.50496556623538,72.50496556623538,129.85889699999998,129.85889699999998,129.85889699999998,-7.781846281104836,-7.781846281104836,-7.781846281104836,-49.57208515265979,-49.57208515265979,-49.57208515265979,0.0,0.0,0.0,157.41902386752653
2016-03-02,84.89441626729766,46.29657490380839,308.87858398973253,84.89441626729766,84.89441626729766,86.19869055721122,86.19869055721122,86.19869055721122,129.85889699999998,129.85889699999998,129.85889699999998,3.504002915015351,3.504002915015351,3.504002915015351,-47.16420935780412,-47.16420935780412,-47.16420935780412,0.0,0.0,0.0,171.09310682450888
2016-03-03,84.87477423330418,49.355476130612374,299.7826641388889,84.87477423330418,84.87477423330418,95.41122013546519,95.41122013546519,95.41122013546519,129.85889699999998,129.85889699999998,129.85889699999998,10.09421589000374,10.09421589000374,10.09421589000374,-44.541892754538544,-44.541892754538544,-44.541892754538544,0.0,0.0,0.0,180.28599436876937
2016-03-04,84.85513219931069,50.570228277619606,290.9145370461007,84.85513219931069,84.85513219931069,90.51569832682563,90.51569832682563,90.51569832682563,129.85889699999998,129.85889699999998,129.85889699999998,2.376275178553981,2.376275178553981,2.376275178553981,-41.71947385172835,-41.71947385172835,-41.71947385172835,0.0,0.0,0.0,175.37083052613633
2016-03-05,84.83549016531721,47.5341195842776,291.9678216291993,84.83549016531721,84.83549016531721,85.81939627836734,85.81939627836734,85.81939627836734,129.85889699999998,129.85889699999998,129.85889699999998,-5.324045716185004,-5.324045716185004,-5.324045716185004,-38.715455005447645,-38.715455005447645,-38.715455005447645,0.0,0.0,0.0,170.65488644368455
2016-03-06,84.81584813132373,52.77531165504788,291.9800956319544,84.81584813132373,84.81584813132373,92.39314846693884,92.39314846693884,92.39314846693884,129.85889699999998,129.85889699999998,129.85889699999998,-1.913459870517214,-1.913459870517214,-1.913459870517214,-35.552288662543916,-35.552288662543916,-35.552288662543916,0.0,0.0,0.0,177.20899659826256
2016-03-07,84.79620609733024,49.62484596821608,301.5922121318891,84.79620609733024,84.79620609733024,96.64769825755545,96.64769825755545,96.64769825755545,129.85889699999998,129.85889699999998,129.85889699999998,-0.9551421157249599,-0.9551421157249599,-0.9551421157249599,-32.256056626719584,-32.256056626719584,-32.256056626719584,0.0,0.0,0.0,181.4439043548857
2016-03-08,84.77656406333676,61.44587991904324,307.1672776822288,84.77656406333676,84.77656406333676,93.22100385249747,93.22100385249747,93.22100385249747,129.85889699999998,129.85889699999998,129.85889699999998,-7.781846281106327,-7.781846281106327,-7.781846281106327,-28.85604686639618,-28.85604686639618,-28.85604686639618,0.0,0.0,0.0,177.99756791583422
2016-03-09,84.75692202934327,69.29288955249737,312.89535779747655,84.75692202934327,84.75692202934327,107.9786645409897,107.9786645409897,107.9786645409897,129.85889699999998,129.85889699999998,129.85889699999998,3.5040029149931344,3.5040029149931344,3.5040029149931344,-25.384235374003428,-25.384235374003428,-25.384235374003428,0.0,0.0,0.0,192.73558657033297
2016-03-10,84.7372799953498,80.15009551766356,330.0298401868719,84.7372799953498,84.7372799953498,118.07842944933314,118.07842944933314,118.07842944933314,129.85889699999998,129.85889699999998,129.85889699999998,10.094215890011949,10.094215890011949,10.094215890011949,-21.874683440678815,-21.874683440678815,-21.874683440678815,0.0,0.0,0.0,202.81570944468294
2016-03-11,84.71763796135632,74.94961271409177,323.6228211223095,84.71763796135632,84.71763796135632,113.87230883341691,113.87230883341691,113.87230883341691,129.85889699999998,129.85889699999998,129.85889699999998,2.376275178542479,2.376275178542479,2.376275178542479,-18.362863345125554,-18.362863345125554,-18.362863345125554,0.0,0.0,0.0,198.58994679477323
2016-03-12,84.69799592736284,72.81044757237396,311.91415813793185,84.69799592736284,84.69799592736284,109.64992349340667,109.64992349340667,109.64992349340667,129.85889699999998,129.85889699999998,129.85889699999998,-5.324045716183033,-5.324045716183033,-5.324045716183033,-14.884927790410263,-14.884927790410263,-14.884927790410263,0.0,0.0,0.0,194.34791942076953
2016-03-13,84.67835388905146,77.03349652189755,317.78537655932934,84.67835388905146,84.67835388905146,116.4684967445345,116.4684967445345,116.4684967445345,129.85889699999998,129.85889699999998,129.85889699999998,-1.9134598705082833,-1.9134598705082833,-1.9134598705082833,-11.476940384957205,-11.476940384957205,-11.476940384957205,0.0,0.0,0.0,201.14685063358598
2016-03-14,84.6587118507401,83.63850871627034,330.2192910243018,84.6587118507401,84.6587118507401,120.7296688923652,120.7296688923652,120.7296688923652,129.85889699999998,129.85889699999998,129.85889699999998,-0.9551421157201697,-0.9551421157201697,-0.9551421157201697,-8.174085991914618,-8.174085991914618,-8.174085991914618,0.0,0.0,0.0,205.3883807431053
2016-03-15,84.63906981242873,67.39910262672038,319.73148861669625,84.63906981242873,84.63906981242873,117.0671699077886,117.0671699077886,117.0671699077886,129.85889699999998,129.85889699999998,129.85889699999998,-7.7818462811054525,-7.7818462811054525,-7.7818462811054525,-5.009880811105942,-5.009880811105942,-5.009880811105942,0.0,0.0,0.0,201.70623972021733
2016-03-16,84.61942777411737,91.56560123432415,330.7750175287585,84.61942777411737,84.61942777411737,131.34749734241137,131.34749734241137,131.34749734241137,129.85889699999998,129.85889699999998,129.85889699999998,3.504002915006077,3.504002915006077,3.504002915006077,-2.015402572594714,-2.015402572594714,-2.015402572594714,0.0,0.0,0.0,215.96692511652873
2016-03-17,84.59978573580601,104.1952069955764,355.8159821832584,84.59978573580601,84.59978573580601,140.7345517055245,140.7345517055245,140.7345517055245,129.85889699999998,129.85889699999998,129.85889699999998,10.094215890006252,10.094215890006252,10.094215890006252,0.7814388155182529,0.7814388155182529,0.7814388155182529,0.0,0.0,0.0,225.3343374413305
2016-03-18,84.58014369749463,100.61109330195929,341.07551638534983,84.58014369749463,84.58014369749463,135.59174259685855,135.59174259685855,135.59174259685855,129.85889699999998,129.85889699999998,129.85889699999998,2.376275178530977,2.376275178530977,2.376275178530977,3.356570418327603,3.356570418327603,3.356570418327603,0.0,0.0,0.0,220.1718862943532
2016-03-19,84.56050165918327,94.10129718333685,344.4697556982549,84.56050165918327,84.56050165918327,130.22519791142994,130.22519791142994,130.22519791142994,129.85889699999998,129.85889699999998,129.85889699999998,-5.324045716189766,-5.324045716189766,-5.324045716189766,5.690346627619732,5.690346627619732,5.690346627619732,0.0,0.0,0.0,214.78569957061322
2016-03-20,84.5408596208719,96.70199613539648,352.96327259920184,84.5408596208719,84.5408596208719,135.7134809324564,135.7134809324564,135.7134809324564,129.85889699999998,129.85889699999998,129.85889699999998,-1.9134598705325523,-1.9134598705325523,-1.9134598705325523,7.768043802988957,7.768043802988957,7.768043802988957,0.0,0.0,0.0,220.2543405533283
2016-03-21,84.52121758256054,101.04274777744897,336.4699149977446,84.52121758256054,84.52121758256054,138.48399934705105,138.48399934705105,138.48399934705105,129.85889699999998,129.85889699999998,129.85889699999998,-0.9551421157197526,-0.9551421157197526,-0.9551421157197526,9.580244462770802,9.580244462770802,9.580244462770802,0.0,0.0,0.0,223.0052169296116
2016-03-22,84.50157554424918,89.64426518087213,330.32786894095335,84.50157554424918,84.50157554424918,133.2001496260883,133.2001496260883,133.2001496260883,129.85889699999998,129.85889699999998,129.85889699999998,-7.781846281104579,-7.781846281104579,-7.781846281104579,11.123098907192855,11.123098907192855,11.123098907192855,0.0,0.0,0.0,217.70172517033745
2016-03-23,84.4819335059378,112.8613819236713,356.8938447253927,84.4819335059378,84.4819335059378,145.76135507065206,145.76135507065206,145.76135507065206,129.85889699999998,129.85889699999998,129.85889699999998,3.5040029150152234,3.5040029150152234,3.5040029150152234,12.398455155636867,12.398455155636867,12.398455155636867,0.0,0.0,0.0,230.24328857658986
2016-03-24,84.46229146762644,113.47697842161587,363.8966410278573,84.46229146762644,84.46229146762644,153.36696427110343,153.36696427110343,153.36696427110343,129.85889699999998,129.85889699999998,129.85889699999998,10.094215890001454,10.094215890001454,10.094215890001454,13.41385138110198,13.41385138110198,13.41385138110198,0.0,0.0,0.0,237.82925573872987
2016-03-25,84.44264942624137,103.43587536511563,357.4339061201191,84.44264942624137,84.44264942624137,146.41754072239766,146.41754072239766,146.41754072239766,129.85889699999998,129.85889699999998,129.85889699999998,2.376275178554408,2.376275178554408,2.376275178554408,14.182368543843262,14.182368543843262,14.182368543843262,0.0,0.0,0.0,230.86019014863905
2016-03-26,84.4230073848563,94.56636412115937,334.67422832980725,84.4230073848563,84.4230073848563,139.25719585205186,139.25719585205186,139.25719585205186,129.85889699999998,129.85889699999998,129.85889699999998,-5.324045716187795,-5.324045716187795,-5.324045716187795,14.722344568239661,14.722344568239661,14.722344568239661,0.0,0.0,0.0,223.68020323690817
2016-03-27,84.40336534347122,110.6263737101804,357.3770131444502,84.40336534347122,84.40336534347122,143.00239220509002,143.00239220509002,143.00239220509002,129.85889699999998,129.85889699999998,129.85889699999998,-1.9134598705236217,-1.9134598705236217,-1.9134598705236217,15.056955075613672,15.056955075613672,15.056955075613672,0.0,0.0,0.0,227.40575754856124
2016-03-28,84.38372330208614,99.04916012576496,342.0931813857104,84.38372330208614,84.38372330208614,144.11742416463935,144.11742416463935,144.11742416463935,129.85889699999998,129.85889699999998,129.85889699999998,-0.9551421157273341,-0.9551421157273341,-0.9551421157273341,15.213669280366716,15.213669280366716,15.213669280366716,0.0,0.0,0.0,228.50114746672548
2016-03-29,84.36408126070107,96.46372496812012,345.8288325994427,84.36408126070107,84.36408126070107,137.3006437978266,137.3006437978266,137.3006437978266,129.85889699999998,129.85889699999998,129.85889699999998,-7.781846281103703,-7.781846281103703,-7.781846281103703,15.223593078930334,15.223593078930334,15.223593078930334,0.0,0.0,0.0,221.66472505852767
2016-03-30,84.34443921931599,106.30421202551739,368.7388262145537,84.34443921931599,84.34443921931599,148.4836144294581,148.4836144294581,148.4836144294581,129.85889699999998,129.85889699999998,129.85889699999998,3.5040029150006005,3.5040029150006005,3.5040029150006005,15.120714514457505,15.120714514457505,15.120714514457505,0.0,0.0,0.0,232.82805364877407
2016-03-31,84.32479717793092,119.45834918693912,366.1635129265723,84.32479717793092,84.32479717793092,154.8941824856672,154.8941824856672,154.8941824856672,129.85889699999998,129.85889699999998,129.85889699999998,10.09421589000271,10.09421589000271,10.09421589000271,14.941069595664468,14.941069595664468,14.941069595664468,0.0,0.0,0.0,239.2189796635981
2016-04-01,84.30515513654584,107.67201837186052,361.39566287972025,84.30515513654584,84.30515513654584,146.95702098344225,146.95702098344225,146.95702098344225,129.85889699999998,129.85889699999998,129.85889699999998,2.3762751785341716,2.3762751785341716,2.3762751785341716,14.721848804908065,14.721848804908065,14.721848804908065,0.0,0.0,0.0,231.26217611998808
2016-04-02,84.28551309516077,89.37233797679497,359.58970213655306,84.28551309516077,84.28551309516077,139.03531776212498,139.03531776212498,139.03531776212498,129.85889699999998,129.85889699999998,129.85889699999998,-5.324045716185824,-5.324045716185824,-5.324045716185824,14.500466478310798,14.500466478310798,14.500466478310798,0.0,0.0,0.0,223.32083085728573
2016-04-03,84.2658710537757,112.88167207064446,351.28994385420884,84.2658710537757,84.2658710537757,142.259053652719,142.259053652719,142.259053652719,129.85889699999998,129.85889699999998,129.85889699999998,-1.9134598705288772,-1.9134598705288772,-1.9134598705288772,14.313616523247878,14.313616523247878,14.313616523247878,0.0,0.0,0.0,226.5249247064947
2016-04-04,84.2462290123906,107.62880846002497,350.85727849847024,84.2462290123906,84.2462290123906,143.10009349761592,143.10009349761592,143.10009349761592,129.85889699999998,129.85889699999998,129.85889699999998,-0.9551421157225444,-0.9551421157225444,-0.9551421157225444,14.19633861333848,14.19633861333848,14.19633861333848,0.0,0.0,0.0,227.34632251000653
2016-04-05,84.22658696232699,90.54089869001302,345.9921601307038,84.22658696232699,84.22658696232699,136.25816976171566,136.25816976171566,136.25816976171566,129.85889699999998,129.85889699999998,129.85889699999998,-7.781846281105197,-7.781846281105197,-7.781846281105197,14.181119042820859,14.181119042820859,14.181119042820859,0.0,0.0,0.0,220.48475672404265
2016-04-06,84.20694491226338,116.9144170658659,362.3181017435084,84.20694491226338,84.20694491226338,147.65994973631823,147.65994973631823,147.65994973631823,129.85889699999998,129.85889699999998,129.85889699999998,3.504002914978383,3.504002914978383,3.504002914978383,14.297049821339865,14.297049821339865,14.297049821339865,0.0,0.0,0.0,231.8668946485816
2016-04-07,84.18730286219976,119.05057266995749,362.14030721183974,84.18730286219976,84.18730286219976,154.52218124608407,154.52218124608407,154.52218124608407,129.85889699999998,129.85889699999998,129.85889699999998,10.094215889997011,10.094215889997011,10.094215889997011,14.569068356087067,14.569068356087067,14.569068356087067,0.0,0.0,0.0,238.70948410828385
2016-04-08,84.16766081213615,117.18044105203403,355.91204647618696,84.16766081213615,84.16766081213615,147.25247040422892,147.25247040422892,147.25247040422892,129.85889699999998,129.85889699999998,129.85889699999998,2.3762751785314022,2.3762751785314022,2.3762751785314022,15.017298225697521,15.017298225697521,15.017298225697521,0.0,0.0,0.0,231.42013121636506
2016-04-09,84.14801876207252,95.66347503192394,352.16869493846787,84.14801876207252,84.14801876207252,140.19136042671153,140.19136042671153,140.19136042671153,129.85889699999998,129.85889699999998,129.85889699999998,-5.324045716183854,-5.324045716183854,-5.324045716183854,15.65650914289536,15.65650914289536,15.65650914289536,0.0,0.0,0.0,224.33937918878405
2016-04-10,84.12837671200892,100.26019374465788,357.2170954701995,84.12837671200892,84.12837671200892,144.44114841773475,144.44114841773475,144.44114841773475,129.85889699999998,129.85889699999998,129.85889699999998,-1.9134598705294528,-1.9134598705294528,-1.9134598705294528,16.49571128826421,16.49571128826421,16.49571128826421,0.0,0.0,0.0,228.56952512974368
2016-04-11,84.10873466194529,101.2002991884017,352.8211690339268,84.10873466194529,84.10873466194529,146.44165073305658,146.44165073305658,146.44165073305658,129.85889699999998,129.85889699999998,129.85889699999998,-0.9551421157261267,-0.9551421157261267,-0.9551421157261267,17.53789584878271,17.53789584878271,17.53789584878271,0.0,0.0,0.0,230.55038539500185
2016-04-12,84.08909261188168,100.47790203028754,357.912010713685,84.08909261188168,84.08909261188168,140.85698061594186,140.85698061594186,140.85698061594186,129.85889699999998,129.85889699999998,129.85889699999998,-7.781846281104433,-7.781846281104433,-7.781846281104433,18.7799298970463,18.7799298970463,18.7799298970463,0.0,0.0,0.0,224.94607322782355
2016-04-13,84.06945056181807,118.3374549967097,369.7059083014021,84.06945056181807,84.06945056181807,153.57550971050637,153.57550971050637,153.57550971050637,129.85889699999998,129.85889699999998,129.85889699999998,3.50400291498753,3.50400291498753,3.50400291498753,20.21260979551884,20.21260979551884,20.21260979551884,0.0,0.0,0.0,237.64496027232445
2016-04-14,84.04980851175445,121.79412849274395,370.08250086894736,84.04980851175445,84.04980851175445,161.77398609846128,161.77398609846128,161.77398609846128,129.85889699999998,129.85889699999998,129.85889699999998,10.094215890005222,10.094215890005222,10.094215890005222,21.82087320845604,21.82087320845604,21.82087320845604,0.0,0.0,0.0,245.8237946102157
2016-04-15,84.03016646169083,116.68148096278573,362.4652180232031,84.03016646169083,84.03016646169083,155.8193378381501,155.8193378381501,155.8193378381501,129.85889699999998,129.85889699999998,129.85889699999998,2.3762751785548333,2.3762751785548333,2.3762751785548333,23.584165659595243,23.584165659595243,23.584165659595243,0.0,0.0,0.0,239.84950429984093
2016-04-16,84.01052441162722,118.46359263570234,363.4412063633842,84.01052441162722,84.01052441162722,150.0118047813845,150.0118047813845,150.0118047813845,129.85889699999998,129.85889699999998,129.85889699999998,-5.3240457161905885,-5.3240457161905885,-5.3240457161905885,25.47695349757512,25.47695349757512,25.47695349757512,0.0,0.0,0.0,234.02232919301173
2016-04-17,83.9908823616649,114.66792653623456,364.0930800337948,83.9908823616649,83.9908823616649,155.4148083609527,155.4148083609527,155.4148083609527,129.85889699999998,129.85889699999998,129.85889699999998,-1.9134598705276153,-1.9134598705276153,-1.9134598705276153,27.469371231480306,27.469371231480306,27.469371231480306,0.0,0.0,0.0,239.40569072261758
2016-04-18,83.97124031170257,119.52603606495776,361.4116535268088,83.97124031170257,83.97124031170257,158.43174246669525,158.43174246669525,158.43174246669525,129.85889699999998,129.85889699999998,129.85889699999998,-0.9551421157337082,-0.9551421157337082,-0.9551421157337082,29.527987582428946,29.527987582428946,29.527987582428946,0.0,0.0,0.0,242.4029827783978
2016-04-19,83.95159826174026,117.407500594135,348.9637036961395,83.95159826174026,83.95159826174026,153.69372208035705,153.69372208035705,153.69372208035705,129.85889699999998,129.85889699999998,129.85889699999998,-7.781846281103446,-7.781846281103446,-7.781846281103446,31.616671361460476,31.616671361460476,31.616671361460476,0.0,0.0,0.0,237.6453203420973
2016-04-20,83.93195621177794,127.01054351922424,362.70116596788347,83.93195621177794,83.93195621177794,167.06043543393082,167.06043543393082,167.06043543393082,129.85889699999998,129.85889699999998,129.85889699999998,3.504002914969109,3.504002914969109,3.504002914969109,33.6975355189617,33.6975355189617,33.6975355189617,0.0,0.0,0.0,250.99239164570878
2016-04-21,83.91231416181563,131.72760334851353,378.9440762317479,83.91231416181563,83.91231416181563,175.68504838338743,175.68504838338743,175.68504838338743,129.85889699999998,129.85889699999998,129.85889699999998,10.094215890000422,10.094215890000422,10.094215890000422,35.73193549338697,35.73193549338697,35.73193549338697,0.0,0.0,0.0,259.59736254520305
2016-04-22,83.8926721118533,118.15492977823966,382.00348315972843,83.8926721118533,83.8926721118533,169.91666855841447,169.91666855841447,169.91666855841447,129.85889699999998,129.85889699999998,129.85889699999998,2.376275178543332,2.376275178543332,2.376275178543332,37.68149637987111,37.68149637987111,37.68149637987111,0.0,0.0,0.0,253.80934067026777
2016-04-23,83.87303006189099,128.1580406102329,371.99716039550464,83.87303006189099,83.87303006189099,164.04399377426276,164.04399377426276,164.04399377426276,129.85889699999998,129.85889699999998,129.85889699999998,-5.3240457161797545,-5.3240457161797545,-5.3240457161797545,39.5091424904425,39.5091424904425,39.5091424904425,0.0,0.0,0.0,247.91702383615376
2016-04-24,83.85338801192867,126.39901678448052,380.04294378143766,83.85338801192867,83.85338801192867,169.12553974499383,169.12553974499383,169.12553974499383,129.85889699999998,129.85889699999998,129.85889699999998,-1.913459870525777,-1.913459870525777,-1.913459870525777,41.18010261551961,41.18010261551961,41.18010261551961,0.0,0.0,0.0,252.9789277569225
2016-04-25,83.83374596196634,128.39363696644043,372.88085283216924,83.83374596196634,83.83374596196634,171.56661961814495,171.56661961814495,171.56661961814495,129.85889699999998,129.85889699999998,129.85889699999998,-0.9551421157332908,-0.9551421157332908,-0.9551421157332908,42.66286473387825,42.66286473387825,42.66286473387825,0.0,0.0,0.0,255.4003655801113
2016-04-26,83.81410391200403,123.29297927825218,374.6417358095222,83.81410391200403,83.81410391200403,166.00710576658705,166.00710576658705,166.00710576658705,129.85889699999998,129.85889699999998,129.85889699999998,-7.781846281104938,-7.781846281104938,-7.781846281104938,43.93005504769198,43.93005504769198,43.93005504769198,0.0,0.0,0.0,249.82120967859106
2016-04-27,83.79446186204171,132.13041928769812,385.60176665891737,83.79446186204171,83.79446186204171,178.32211792986584,178.32211792986584,178.32211792986584,129.85889699999998,129.85889699999998,129.85889699999998,3.504002914982053,3.504002914982053,3.504002914982053,44.95921801488378,44.95921801488378,44.95921801488378,0.0,0.0,0.0,262.11657979190755
2016-04-28,83.7748198120794,145.18757183330354,387.4690254679706,83.7748198120794,83.7748198120794,185.6865893599447,185.6865893599447,185.6865893599447,129.85889699999998,129.85889699999998,129.85889699999998,10.094215890001681,10.094215890001681,10.094215890001681,45.73347646994302,45.73347646994302,45.73347646994302,0.0,0.0,0.0,269.4614091720241
2016-04-29,83.75517775679327,135.0363044578995,381.6392864965323,83.75517775679327,83.75517775679327,178.47722608386601,178.47722608386601,178.47722608386601,129.85889699999998,129.85889699999998,129.85889699999998,2.376275178540564,2.376275178540564,2.376275178540564,46.24205390532544,46.24205390532544,46.24205390532544,0.0,0.0,0.0,262.2324038406593
2016-04-30,83.73553570150716,123.73911840648655,381.69305575778975,83.73553570150716,83.73553570150716,171.0154957375018,171.0154957375018,171.0154957375018,129.85889699999998,129.85889699999998,129.85889699999998,-5.324045716186567,-5.324045716186567,-5.324045716186567,46.48064445368834,46.48064445368834,46.48064445368834,0.0,0.0,0.0,254.75103143900895
2016-05-01,83.71589364622105,133.24831077820508,379.1459818312168,83.71589364622105,83.71589364622105,174.39705710615502,174.39705710615502,174.39705710615502,129.85889699999998,129.85889699999998,129.85889699999998,-1.9134598705334465,-1.9134598705334465,-1.9134598705334465,46.45161997668848,46.45161997668848,46.45161997668848,0.0,0.0,0.0,258.11295075237604
2016-05-02,83.69625159093493,129.15563958050396,385.1348442041102,83.69625159093493,83.69625159093493,175.0678227137364,175.0678227137364,175.0678227137364,129.85889699999998,129.85889699999998,129.85889699999998,-0.9551421157285014,-0.9551421157285014,-0.9551421157285014,46.16406782946492,46.16406782946492,46.16406782946492,0.0,0.0,0.0,258.76407430467134
2016-05-03,83.67660953564882,133.10579430112935,384.29346054967243,83.67660953564882,83.67660953564882,167.71070794117688,167.71070794117688,167.71070794117688,129.85889699999998,129.85889699999998,129.85889699999998,-7.781846281106654,-7.781846281106654,-7.781846281106654,45.6336572222835,45.6336572222835,45.6336572222835,0.0,0.0,0.0,251.3873174768257
2016-05-04,83.65696748036271,133.33258224804044,380.29804744202875,83.65696748036271,83.65696748036271,178.2452364436099,178.2452364436099,178.2452364436099,129.85889699999998,129.85889699999998,129.85889699999998,3.5040029149911986,3.5040029149911986,3.5040029149911986,44.882336528618744,44.882336528618744,44.882336528618744,0.0,0.0,0.0,261.9022039239726
