ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2020-12-16,135.93205930037132,29.35780474482172,133.40797454638604,135.680365372167,136.1982270575236,-49.38561679367968,-49.38561679367968,-49.38561679367968,80.00769931666667,80.00769931666667,80.00769931666667,-2.2930170517516246,-2.2930170517516246,-2.2930170517516246,-127.10029905859471,-127.10029905859471,-127.10029905859471,0.0,0.0,0.0,86.54644250669165
2020-12-17,135.93344262517613,32.72967776949544,142.2975999027896,135.67975517778538,136.19982668540254,-47.00518520479186,-47.00518520479186,-47.00518520479186,80.00769931666667,80.00769931666667,80.00769931666667,-0.09126476416795046,-0.09126476416795046,-0.09126476416795046,-126.92161975729056,-126.92161975729056,-126.92161975729056,0.0,0.0,0.0,88.92825742038427
2020-12-18,135.93482594998096,34.011809419623624,140.37292146307868,135.67973033851007,136.20142631328144,-49.77481013076646,-49.77481013076646,-49.77481013076646,80.00769931666667,80.00769931666667,80.00769931666667,-2.9395283888236463,-2.9395283888236463,-2.9395283888236463,-126.84298105860948,-126.84298105860948,-126.84298105860948,0.0,0.0,0.0,86.1600158192145
2020-12-19,135.93620927478574,33.9403461911653,146.25815098395435,135.6797117002376,136.20302594116035,-48.7928936491897,-48.7928936491897,-48.7928936491897,80.00769931666667,80.00769931666667,80.00769931666667,-1.9278659704681327,-1.9278659704681327,-1.9278659704681327,-126.87272699538822,-126.87272699538822,-126.87272699538822,0.0,0.0,0.0,87.14331562559605
2020-12-20,135.93759259959054,36.49873336176874,141.19009633603915,135.67980005712113,136.2048773850386,-45.549167138031436,-45.549167138031436,-45.549167138031436,80.00769931666667,80.00769931666667,80.00769931666667,1.4601029001205472,1.4601029001205472,1.4601029001205472,-127.01696935481864,-127.01696935481864,-127.01696935481864,0.0,0.0,0.0,90.38842546155911
2020-12-21,135.93897592439535,37.43756451122851,146.5979845307827,135.67994207044038,136.2073826208715,-44.54197009532935,-44.54197009532935,-44.54197009532935,80.00769931666667,80.00769931666667,80.00769931666667,2.729824892049678,2.729824892049678,2.729824892049678,-127.27949430404571,-127.27949430404571,-127.27949430404571,0.0,0.0,0.0,91.397005829066
2020-12-22,135.94035924920018,36.19387275450196,146.20766354420905,135.68008408375965,136.20988785670437,-44.59225215023787,-44.59225215023787,-44.59225215023787,80.00769931666667,80.00769931666667,80.00769931666667,3.0617483830627688,3.0617483830627688,3.0617483830627688,-127.66169984996733,-127.66169984996733,-127.66169984996733,0.0,0.0,0.0,91.34810709896232
2020-12-23,135.941742574005,32.83986255689326,139.84717079561787,135.6802732787183,136.2123930925372,-50.447881911620335,-50.447881911620335,-50.447881911620335,80.00769931666667,80.00769931666667,80.00769931666667,-2.2930170517520336,-2.2930170517520336,-2.2930170517520336,-128.16256417653494,-128.16256417653494,-128.16256417653494,0.0,0.0,0.0,85.49386066238466
2020-12-24,135.94312589880977,33.349437273878955,142.02653461957703,135.68027282641228,136.21528358269765,-48.86221014626143,-48.86221014626143,-48.86221014626143,80.00769931666667,80.00769931666667,80.00769931666667,-0.09126476416924122,-0.09126476416924122,-0.09126476416924122,-128.77864469875885,-128.77864469875885,-128.77864469875885,0.0,0.0,0.0,87.08091575254834
2020-12-25,135.94450922361457,33.24527172680356,143.1172197587846,135.68033818527724,136.21822651255326,-52.435936580884906,-52.435936580884906,-52.435936580884906,80.00769931666667,80.00769931666667,80.00769931666667,-2.939528388830957,-2.939528388830957,-2.939528388830957,-129.5041075087206,-129.5041075087206,-129.5041075087206,0.0,0.0,0.0,83.50857264272966
2020-12-26,135.94589254841938,24.585561347343617,135.50469830230492,135.6804035441422,136.22116944240884,-52.2509534100469,-52.2509534100469,-52.2509534100469,80.00769931666667,80.00769931666667,80.00769931666667,-1.9278659704757977,-1.9278659704757977,-1.9278659704757977,-130.33078675623779,-130.33078675623779,-130.33078675623779,0.0,0.0,0.0,83.69493913837249
2020-12-27,135.9472758732242,32.38810981107122,138.10636310873625,135.68046890300718,136.22396583464703,-49.780471177443296,-49.780471177443296,-49.780471177443296,80.00769931666667,80.00769931666667,80.00769931666667,1.460102900115804,1.460102900115804,1.460102900115804,-131.2482733942258,-131.2482733942258,-131.2482733942258,0.0,0.0,0.0,86.16680469578091
2020-12-28,135.948659198029,33.171341783066495,141.5369742093364,135.68053426187217,136.2262759383012,-49.50650840570478,-49.50650840570478,-49.50650840570478,80.00769931666667,80.00769931666667,80.00769931666667,2.729824892048111,2.729824892048111,2.729824892048111,-132.24403261441955,-132.24403261441955,-132.24403261441955,0.0,0.0,0.0,86.44215079232421
2020-12-29,135.9500425228338,31.46433171688057,139.64441594341642,135.68059962073713,136.2278202851324,-50.23410149086796,-50.23410149086796,-50.23410149086796,80.00769931666667,80.00769931666667,80.00769931666667,3.0617483830612877,3.0617483830612877,3.0617483830612877,-133.30354919059593,-133.30354919059593,-133.30354919059593,0.0,0.0,0.0,85.71594103196584
2020-12-30,135.9514258476386,25.834575595905047,132.08574645721717,135.68066497960208,136.22994404417017,-56.69581755724112,-56.69581755724112,-56.69581755724112,80.00769931666667,80.00769931666667,80.00769931666667,-2.2930170517534343,-2.2930170517534343,-2.2930170517534343,-134.41049982215438,-134.41049982215438,-134.41049982215438,0.0,0.0,0.0,79.25560829039748
2020-12-31,135.95280917244344,29.382980791695164,133.46816488578384,135.6807303384671,136.23243051855525,-55.630516867445635,-55.630516867445635,-55.630516867445635,80.00769931666667,80.00769931666667,80.00769931666667,-0.09126476416963186,-0.09126476416963186,-0.09126476416963186,-135.54695141994267,-135.54695141994267,-135.54695141994267,0.0,0.0,0.0,80.3222923049978
2021-01-01,135.95419249724824,19.839111843028384,125.11942313540183,135.68083153665657,136.23491699294033,-59.62541316160972,-59.62541316160972,-59.62541316160972,80.00769931666667,80.00769931666667,80.00769931666667,-2.9395283888382675,-2.9395283888382675,-2.9395283888382675,-136.6935840894381,-136.6935840894381,-136.6935840894381,0.0,0.0,0.0,76.32877933563853
2021-01-02,135.95557582205302,18.042878706956667,132.3456451012755,135.68093994772877,136.23747389991766,-59.75010399080521,-59.75010399080521,-59.75010399080521,80.00769931666667,80.00769931666667,80.00769931666667,-1.9278659704769439,-1.9278659704769439,-1.9278659704769439,-137.82993733699493,-137.82993733699493,-137.82993733699493,0.0,0.0,0.0,76.20547183124782
2021-01-03,135.95695914685783,22.6250775218256,135.15441063610535,135.6809836560914,136.23978195008598,-57.46687553214894,-57.46687553214894,-57.46687553214894,80.00769931666667,80.00769931666667,80.00769931666667,1.4601029001310908,1.4601029001310908,1.4601029001310908,-138.9346777489467,-138.9346777489467,-138.9346777489467,0.0,0.0,0.0,78.49008361470888
2021-01-04,135.95834247166263,22.481868291985542,129.3373070551601,135.68099177392693,136.2421481875817,-57.24836186050706,-57.24836186050706,-57.24836186050706,80.00769931666667,80.00769931666667,80.00769931666667,2.7298248920465444,2.7298248920465444,2.7298248920465444,-139.98588606922027,-139.98588606922027,-139.98588606922027,0.0,0.0,0.0,78.70998061115557
2021-01-05,135.95972579646747,23.202825378568157,135.68001044459513,135.68107912282503,136.24452915894366,-57.8919135323064,-57.8919135323064,-57.8919135323064,80.00769931666667,80.00769931666667,80.00769931666667,3.061748383055747,3.061748383055747,3.061748383055747,-140.9613612320288,-140.9613612320288,-140.9613612320288,0.0,0.0,0.0,78.06781226416106
2021-01-06,135.96110912127224,15.852722458018345,126.05508826512876,135.6812099074948,136.2469101303056,-64.12425623178282,-64.12425623178282,-64.12425623178282,80.00769931666667,80.00769931666667,80.00769931666667,-2.2930170517487336,-2.2930170517487336,-2.2930170517487336,-141.83893849670076,-141.83893849670076,-141.83893849670076,0.0,0.0,0.0,71.83685288948942
2021-01-07,135.96249244607705,22.568253664780865,129.22459644418052,135.6814515103985,136.2492911016675,-62.68038383950676,-62.68038383950676,-62.68038383950676,80.00769931666667,80.00769931666667,80.00769931666667,-0.09126476416597017,-0.09126476416597017,-0.09126476416597017,-142.59681839200744,-142.59681839200744,-142.59681839200744,0.0,0.0,0.0,73.28210860657029
2021-01-08,135.96387577088186,16.97953085236781,122.74068632581327,135.68130151400825,136.25167207302945,-66.14573179107941,-66.14573179107941,-66.14573179107941,80.00769931666667,80.00769931666667,80.00769931666667,-2.939528388837149,-2.939528388837149,-2.939528388837149,-143.2139027189089,-143.2139027189089,-143.2139027189089,0.0,0.0,0.0,69.81814397980244
2021-01-09,135.96525909568666,11.694266891593331,127.18492875908092,135.6814083701295,136.25405304439138,-65.5903000527626,-65.5903000527626,-65.5903000527626,80.00769931666667,80.00769931666667,80.00769931666667,-1.9278659704780912,-1.9278659704780912,-1.9278659704780912,-143.67013339895118,-143.67013339895118,-143.67013339895118,0.0,0.0,0.0,70.37495904292406
2021-01-10,135.9666424204915,19.0546168260247,126.81708766866964,135.6815233355458,136.25673355404,-62.479027291569594,-62.479027291569594,-62.479027291569594,80.00769931666667,80.00769931666667,80.00769931666667,1.460102900119884,1.460102900119884,1.460102900119884,-143.94682950835616,-143.94682950835616,-143.94682950835616,0.0,0.0,0.0,73.4876151289219
2021-01-11,135.96802574529627,20.876698930890424,129.33707441100947,135.68172444560904,136.25972384265793,-61.28949321531435,-61.28949321531435,-61.28949321531435,80.00769931666667,80.00769931666667,80.00769931666667,2.7298248920438146,2.7298248920438146,2.7298248920438146,-144.02701742402482,-144.02701742402482,-144.02701742402482,0.0,0.0,0.0,74.67853252998192
2021-01-12,135.96940907010108,22.554360958320757,128.6407360686897,135.68216060153216,136.2626135299055,-60.826300948730285,-60.826300948730285,-60.826300948730285,80.00769931666667,80.00769931666667,80.00769931666667,3.061748383050207,3.061748383050207,3.061748383050207,-143.89574864844715,-143.89574864844715,-143.89574864844715,0.0,0.0,0.0,75.1431081213708
2021-01-13,135.97079239490589,15.291660350831588,122.17790420506536,135.68263055458593,136.26526181900445,-65.82571733124404,-65.82571733124404,-65.82571733124404,80.00769931666667,80.00769931666667,80.00769931666667,-2.2930170517496387,-2.2930170517496387,-2.2930170517496387,-143.54039959616105,-143.54039959616105,-143.54039959616105,0.0,0.0,0.0,70.14507506366185
2021-01-14,135.9721757197107,15.549825829826256,127.35698163083117,135.68264974959848,136.2680901650191,-63.03451288330352,-63.03451288330352,-63.03451288330352,80.00769931666667,80.00769931666667,80.00769931666667,-0.09126476417221417,-0.09126476417221417,-0.09126476417221417,-142.95094743579799,-142.95094743579799,-142.95094743579799,0.0,0.0,0.0,72.93766283640717
2021-01-15,135.9735590445155,14.575448559323148,126.06895025129744,135.68299704261636,136.27112069273198,-65.05204508017256,-65.05204508017256,-65.05204508017256,80.00769931666667,80.00769931666667,80.00769931666667,-2.9395283888360306,-2.9395283888360306,-2.9395283888360306,-142.12021600800318,-142.12021600800318,-142.12021600800318,0.0,0.0,0.0,70.92151396434294
2021-01-16,135.9749423693203,15.988782596115746,122.24001300740136,135.68337558835606,136.27415122044482,-62.964252551400364,-62.964252551400364,-62.964252551400364,80.00769931666667,80.00769931666667,80.00769931666667,-1.927865970469001,-1.927865970469001,-1.927865970469001,-141.04408589759802,-141.04408589759802,-141.04408589759802,0.0,0.0,0.0,73.01068981791994
2021-01-17,135.9763256941251,19.652119996771315,128.42193705300056,135.68375413409578,136.27718174815772,-58.25386072573201,-58.25386072573201,-58.25386072573201,80.00769931666667,80.00769931666667,80.00769931666667,1.460102900125156,1.460102900125156,1.460102900125156,-139.72166294252384,-139.72166294252384,-139.72166294252384,0.0,0.0,0.0,77.7224649683931
2021-01-18,135.97770901892991,28.893317718486347,133.21648796899407,135.6841585402738,136.28018366719795,-55.41787561405214,-55.41787561405214,-55.41787561405214,80.00769931666667,80.00769931666667,80.00769931666667,2.7298248920500576,2.7298248920500576,2.7298248920500576,-138.15539982276886,-138.15539982276886,-138.15539982276886,0.0,0.0,0.0,80.55983340487776
2021-01-19,135.97909234373475,28.14977857225003,132.44313323999893,135.68456356621215,136.28311664639136,-53.2817181962107,-53.2817181962107,-53.2817181962107,80.00769931666667,80.00769931666667,80.00769931666667,3.061748383048725,3.061748383048725,3.061748383048725,-136.3511658959261,-136.3511658959261,-136.3511658959261,0.0,0.0,0.0,82.69737414752404
2021-01-20,135.98047566853953,21.318483986920366,133.21990449597334,135.68496859215048,136.28604962558475,-56.60357886836101,-56.60357886836101,-56.60357886836101,80.00769931666667,80.00769931666667,80.00769931666667,-2.2930170517505433,-2.2930170517505433,-2.2930170517505433,-134.31826113327716,-134.31826113327716,-134.31826113327716,0.0,0.0,0.0,79.37689680017851
2021-01-21,135.98185899334433,29.994544051887118,133.6475884114088,135.68538094500457,136.28898260477817,-52.15293630535328,-52.15293630535328,-52.15293630535328,80.00769931666667,80.00769931666667,80.00769931666667,-0.09126476416855184,-0.09126476416855184,-0.09126476416855184,-132.06937085785137,-132.06937085785137,-132.06937085785137,0.0,0.0,0.0,83.82892268799105
2021-01-22,135.98324231814914,29.41975842279536,139.10512618954695,135.68550449086717,136.2919155839716,-52.55228805640929,-52.55228805640929,-52.55228805640929,80.00769931666667,80.00769931666667,80.00769931666667,-2.939528388830505,-2.939528388830505,-2.939528388830505,-129.62045898424546,-129.62045898424546,-129.62045898424546,0.0,0.0,0.0,83.43095426173986
2021-01-23,135.98462564295394,32.44309060779461,138.59811560433923,135.68568539750422,136.2949289299587,-48.91076524752544,-48.91076524752544,-48.91076524752544,80.00769931666667,80.00769931666667,80.00769931666667,-1.9278659704599124,-1.9278659704599124,-1.9278659704599124,-126.99059859373217,-126.99059859373217,-126.99059859373217,0.0,0.0,0.0,87.07386039542851
2021-01-24,135.98600896775875,38.22077198155287,149.6036471837352,135.6863059235154,136.29802264273954,-42.73393771167278,-42.73393771167278,-42.73393771167278,80.00769931666667,80.00769931666667,80.00769931666667,1.4601029001204129,1.4601029001204129,1.4601029001204129,-124.20173992845986,-124.20173992845986,-124.20173992845986,0.0,0.0,0.0,93.25207125608597
2021-01-25,135.98739229256356,48.07430727945895,155.21789390878814,135.68767571856725,136.30109180800255,-38.54089301954862,-38.54089301954862,-38.54089301954862,80.00769931666667,80.00769931666667,80.00769931666667,2.7298248920406807,2.7298248920406807,2.7298248920406807,-121.27841722825596,-121.27841722825596,-121.27841722825596,0.0,0.0,0.0,97.44649927301494
2021-01-26,135.98877561736836,41.86873261125928,153.0658316849766,135.6885360680606,136.30352681064576,-35.17794953501776,-35.17794953501776,-35.17794953501776,80.00769931666667,80.00769931666667,80.00769931666667,3.0617483830472434,3.0617483830472434,3.0617483830472434,-118.24739723473168,-118.24739723473168,-118.24739723473168,0.0,0.0,0.0,100.8108260823506
2021-01-27,135.99015894217317,46.07387980681371,152.47196594648497,135.68903361588195,136.30580393087263,-37.42259134991392,-37.42259134991392,-37.42259134991392,80.00769931666667,80.00769931666667,80.00769931666667,-2.2930170517458426,-2.2930170517458426,-2.2930170517458426,-115.13727361483474,-115.13727361483474,-115.13727361483474,0.0,0.0,0.0,98.56756759225925
2021-01-28,135.991542266978,47.76989465043205,156.83035922881692,135.68930467322505,136.30808105109952,-32.06157842165647,-32.06157842165647,-32.06157842165647,80.00769931666667,80.00769931666667,80.00769931666667,-0.09126476416984292,-0.09126476416984292,-0.09126476416984292,-111.9780129741533,-111.9780129741533,-111.9780129741533,0.0,0.0,0.0,103.92996384532154
2021-01-29,135.99292559178278,46.91390286664621,157.37271278241866,135.6892123784988,136.31035817132638,-31.732288572069145,-31.732288572069145,-31.732288572069145,80.00769931666667,80.00769931666667,80.00769931666667,-2.939528388837816,-2.939528388837816,-2.939528388837816,-108.800459499898,-108.800459499898,-108.800459499898,0.0,0.0,0.0,104.26063701971364
