ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2021-08-05,68.06171337762234,164.45846632480607,320.26450295148254,67.49062316779026,68.63465819541837,175.47448088352937,175.47448088352937,175.47448088352937,107.59944708333333,107.59944708333333,107.59944708333333,7.494508247925122,7.494508247925122,7.494508247925122,60.38052555227093,60.38052555227093,60.38052555227093,0.0,0.0,0.0,243.5361942611517
2021-08-06,68.06065170849341,149.2515897102895,309.05907846536263,67.48823674890762,68.63663714683891,161.16329402340975,161.16329402340975,161.16329402340975,107.59944708333333,107.59944708333333,107.59944708333333,-6.467741563698616,-6.467741563698616,-6.467741563698616,60.03158850377505,60.03158850377505,60.03158850377505,0.0,0.0,0.0,229.22394573190314
2021-08-07,68.05959003936448,153.7341941928689,314.1919593814606,67.48633711170862,68.63881324406742,163.89085372372605,163.89085372372605,163.89085372372605,107.59944708333333,107.59944708333333,107.59944708333333,-3.508975921448597,-3.508975921448597,-3.508975921448597,59.80038256184133,59.80038256184133,59.80038256184133,0.0,0.0,0.0,231.95044376309053
2021-08-08,68.05852837023554,157.33914824088905,319.41156735280214,67.48454759114856,68.64002614367507,168.57731952297075,168.57731952297075,168.57731952297075,107.59944708333333,107.59944708333333,107.59944708333333,1.3127668531544943,1.3127668531544943,1.3127668531544943,59.66510558648292,59.66510558648292,59.66510558648292,0.0,0.0,0.0,236.6358478932063
2021-08-09,68.0574667011066,150.19850468704118,317.9812447312419,67.48275807058849,68.64093944248809,164.20415496510122,164.20415496510122,164.20415496510122,107.59944708333333,107.59944708333333,107.59944708333333,-2.99744170824106,-2.99744170824106,-2.99744170824106,59.602149590008985,59.602149590008985,59.602149590008985,0.0,0.0,0.0,232.26162166620782
2021-08-10,68.05640503197766,151.02318379113566,310.6490573007674,67.48095004752332,68.64192101891054,164.02552812262212,164.02552812262212,164.02552812262212,107.59944708333333,107.59944708333333,107.59944708333333,-3.1605570243224625,-3.1605570243224625,-3.1605570243224625,59.58663806361128,59.58663806361128,59.58663806361128,0.0,0.0,0.0,232.08193315459977
2021-08-11,68.05534336284873,166.21236663737795,321.28082762293377,67.47903822038195,68.64290259533297,174.51986231692055,174.51986231692055,174.51986231692055,107.59944708333333,107.59944708333333,107.59944708333333,7.327441116666727,7.327441116666727,7.327441116666727,59.592974116920495,59.592974116920495,59.592974116920495,0.0,0.0,0.0,242.57520567976928
2021-08-12,68.05428169371979,162.47855622576327,323.5999258425592,67.47652320608523,68.64388417175542,174.68934226391477,174.68934226391477,174.68934226391477,107.59944708333333,107.59944708333333,107.59944708333333,7.4945082479178,7.4945082479178,7.4945082479178,59.59538693266365,59.59538693266365,59.59538693266365,0.0,0.0,0.0,242.74362395763455
2021-08-13,68.05322002459086,150.04699432149593,311.89405799839335,67.47315755277833,68.64486574817786,160.70017003641047,160.70017003641047,160.70017003641047,107.59944708333333,107.59944708333333,107.59944708333333,-6.467741563704487,-6.467741563704487,-6.467741563704487,59.568464516781646,59.568464516781646,59.568464516781646,0.0,0.0,0.0,228.7533900610013
2021-08-14,68.05215835546193,149.69722206647924,312.67312580741594,67.46972767959618,68.6458473246003,163.5781326398989,163.5781326398989,163.5781326398989,107.59944708333333,107.59944708333333,107.59944708333333,-3.5089759214403875,-3.5089759214403875,-3.5089759214403875,59.487661478005975,59.487661478005975,59.487661478005975,0.0,0.0,0.0,231.63029099536084
2021-08-15,68.05109668633298,160.77217392210557,315.6032799802369,67.46629042540847,68.64682890102274,168.24198550664457,168.24198550664457,168.24198550664457,107.59944708333333,107.59944708333333,107.59944708333333,1.3127668531540393,1.3127668531540393,1.3127668531540393,59.32977157015722,59.32977157015722,59.32977157015722,0.0,0.0,0.0,236.29308219297755
2021-08-16,68.05003501720405,151.9321153969846,312.854353971199,67.46271245977579,68.64781047744519,163.67536131668658,163.67536131668658,163.67536131668658,107.59944708333333,107.59944708333333,107.59944708333333,-2.9974417082409874,-2.9974417082409874,-2.9974417082409874,59.07335594159426,59.07335594159426,59.07335594159426,0.0,0.0,0.0,231.72539633389061
2021-08-17,68.04897334807512,146.5532917991968,306.25430976765193,67.45928853900082,68.64879205386764,163.138009479836,163.138009479836,163.138009479836,107.59944708333333,107.59944708333333,107.59944708333333,-3.160557024314851,-3.160557024314851,-3.160557024314851,58.69911942081755,58.69911942081755,58.69911942081755,0.0,0.0,0.0,231.18698282791112
2021-08-18,68.04791167894619,164.6167731447816,323.30431416322017,67.45623473350912,68.64977363029007,173.11711688262795,173.11711688262795,173.11711688262795,107.59944708333333,107.59944708333333,107.59944708333333,7.327441116625442,7.327441116625442,7.327441116625442,58.19022868266919,58.19022868266919,58.19022868266919,0.0,0.0,0.0,241.16502856157416
2021-08-19,68.04685000981725,165.54080422764352,322.24950935360107,67.45284378844552,68.65058120157383,172.62652307441166,172.62652307441166,172.62652307441166,107.59944708333333,107.59944708333333,107.59944708333333,7.494508247910476,7.494508247910476,7.494508247910476,57.532567743167874,57.532567743167874,57.532567743167874,0.0,0.0,0.0,240.6733730842289
2021-08-20,68.04578834068832,148.61702810786664,310.58425699205947,67.4494528433819,68.65129100396024,157.84663339705457,157.84663339705457,157.84663339705457,107.59944708333333,107.59944708333333,107.59944708333333,-6.467741563710176,-6.467741563710176,-6.467741563710176,56.71492787743145,56.71492787743145,56.71492787743145,0.0,0.0,0.0,225.8924217377429
2021-08-21,68.04472667155937,140.00036428729794,308.2298193784009,67.44606309622212,68.6504064025782,159.81960186284684,159.81960186284684,159.81960186284684,107.59944708333333,107.59944708333333,107.59944708333333,-3.508975921468232,-3.508975921468232,-3.508975921468232,55.72913070098176,55.72913070098176,55.72913070098176,0.0,0.0,0.0,227.8643285344062
2021-08-22,68.04366500243044,147.6535782017312,311.2374333658053,67.4430825499972,68.64956559165121,163.48229869424148,163.48229869424148,163.48229869424148,107.59944708333333,107.59944708333333,107.59944708333333,1.3127668531503487,1.3127668531503487,1.3127668531503487,54.57008475775783,54.57008475775783,54.57008475775783,0.0,0.0,0.0,231.5259636966719
2021-08-23,68.0426033333015,150.16250353515602,308.6867875717329,67.44090822568805,68.65043557741534,157.8377828539955,157.8377828539955,157.8377828539955,107.59944708333333,107.59944708333333,107.59944708333333,-2.9974417082475657,-2.9974417082475657,-2.9974417082475657,53.23577747890974,53.23577747890974,53.23577747890974,0.0,0.0,0.0,225.880386187297
2021-08-24,68.04154166417257,147.28323938924385,304.7027586674272,67.43905408748209,68.65129864328281,156.1660958385541,156.1660958385541,156.1660958385541,107.59944708333333,107.59944708333333,107.59944708333333,-3.1605570243072396,-3.1605570243072396,-3.1605570243072396,51.72720577952803,51.72720577952803,51.72720577952803,0.0,0.0,0.0,224.20763750272667
2021-08-25,68.04047999504364,160.487901037283,308.3275682920593,67.4393188639072,68.65216170915032,164.97513801473298,164.97513801473298,164.97513801473298,107.59944708333333,107.59944708333333,107.59944708333333,7.327441116636126,7.327441116636126,7.327441116636126,50.04824981476352,50.04824981476352,50.04824981476352,0.0,0.0,0.0,233.01561800977663
2021-08-26,68.03941832591471,151.60234069505668,310.3469928980805,67.43887352233736,68.65302477501781,163.2994508282799,163.2994508282799,163.2994508282799,107.59944708333333,107.59944708333333,107.59944708333333,7.494508247947422,7.494508247947422,7.494508247947422,48.20549549699915,48.20549549699915,48.20549549699915,0.0,0.0,0.0,231.3388691541946
2021-08-27,68.03835665678578,134.3339811547422,294.54942050228044,67.43670010051476,68.6538878408853,147.33971778143004,147.33971778143004,147.33971778143004,107.59944708333333,107.59944708333333,107.59944708333333,-6.467741563715864,-6.467741563715864,-6.467741563715864,46.20801226181258,46.20801226181258,46.20801226181258,0.0,0.0,0.0,215.37807443821583
2021-08-28,68.03729498765684,133.87928800568596,298.14322178780867,67.43452667869218,68.6547509067528,148.15756441069442,148.15756441069442,148.15756441069442,107.59944708333333,107.59944708333333,107.59944708333333,-3.5089759214628367,-3.5089759214628367,-3.5089759214628367,44.06709324882392,44.06709324882392,44.06709324882392,0.0,0.0,0.0,216.19485939835124
2021-08-29,68.0362333185279,138.08012865841516,301.749822739912,67.43235325686959,68.65570934231243,150.70817946354023,150.70817946354023,150.70817946354023,107.59944708333333,107.59944708333333,107.59944708333333,1.312766853157163,1.312766853157163,1.312766853157163,41.79596552704977,41.79596552704977,41.79596552704977,0.0,0.0,0.0,218.74441278206814
2021-08-30,68.03517164939896,127.90269367261844,293.13536498406916,67.43017983504701,68.65675073040099,144.0114836168115,144.0114836168115,144.0114836168115,107.59944708333333,107.59944708333333,107.59944708333333,-2.9974417082541422,-2.9974417082541422,-2.9974417082541422,39.4094782417323,39.4094782417323,39.4094782417323,0.0,0.0,0.0,212.04665526621045
2021-08-31,68.03410998027003,133.10309462930852,284.7775939334145,67.42800641322442,68.65779211848954,141.36266665445748,141.36266665445748,141.36266665445748,107.59944708333333,107.59944708333333,107.59944708333333,-3.1605570243063603,-3.1605570243063603,-3.1605570243063603,36.923776595430525,36.923776595430525,36.923776595430525,0.0,0.0,0.0,209.39677663472753
2021-09-01,68.03304831114109,132.66932436666764,296.08966700357666,67.42583299140182,68.65883350657809,149.2828576118672,149.2828576118672,149.2828576118672,107.59944708333333,107.59944708333333,107.59944708333333,7.327441116641332,7.327441116641332,7.327441116641332,34.35596941189255,34.35596941189255,34.35596941189255,0.0,0.0,0.0,217.3159059230083
2021-09-02,68.03198664201216,135.18887634425454,301.26768103564706,67.42365956957924,68.65987489466663,146.81775301229462,146.81775301229462,146.81775301229462,107.59944708333333,107.59944708333333,107.59944708333333,7.494508247936958,7.494508247936958,7.494508247936958,31.723797681024347,31.723797681024347,31.723797681024347,0.0,0.0,0.0,214.84973965430677
2021-09-03,68.03092497288323,119.47312637933457,280.40760488902447,67.42148614775665,68.66088961463983,130.177016488236,130.177016488236,130.177016488236,107.59944708333333,107.59944708333333,107.59944708333333,-6.467741563721735,-6.467741563721735,-6.467741563721735,29.045310968624424,29.045310968624424,29.045310968624424,0.0,0.0,0.0,198.20794146111922
2021-09-04,68.02986330375428,117.99243604762238,278.631496617984,67.41931272593408,68.66188766443491,130.42902907952146,130.42902907952146,130.42902907952146,107.59944708333333,107.59944708333333,107.59944708333333,-3.5089759214574423,-3.5089759214574423,-3.5089759214574423,26.338557917645556,26.338557917645556,26.338557917645556,0.0,0.0,0.0,198.45889238327572
2021-09-05,68.02880163462535,119.5047584521263,282.0006235010315,67.41697401281822,68.66288571423001,132.53351023279046,132.53351023279046,132.53351023279046,107.59944708333333,107.59944708333333,107.59944708333333,1.3127668531534726,1.3127668531534726,1.3127668531534726,23.62129629630367,23.62129629630367,23.62129629630367,0.0,0.0,0.0,200.56231186741581
2021-09-06,68.02773996549642,111.54196305863385,272.0784691070292,67.41370853787376,68.66377126825961,125.51273256465355,125.51273256465355,125.51273256465355,107.59944708333333,107.59944708333333,107.59944708333333,-2.9974417082328313,-2.9974417082328313,-2.9974417082328313,20.910727189553057,20.910727189553057,20.910727189553057,0.0,0.0,0.0,193.54047253014997
2021-09-07,68.02667829636749,112.37005233361216,276.8744984351456,67.41095187593027,68.66421450743547,122.66214707309696,122.66214707309696,122.66214707309696,107.59944708333333,107.59944708333333,107.59944708333333,-3.1605570243054792,-3.1605570243054792,-3.1605570243054792,18.22325701406912,18.22325701406912,18.22325701406912,0.0,0.0,0.0,190.68882536946444
2021-09-08,68.02561662723855,118.22632197243041,276.31284880600356,67.40898088317628,68.66516305102304,130.50117829233562,130.50117829233562,130.50117829233562,107.59944708333333,107.59944708333333,107.59944708333333,7.327441116652013,7.327441116652013,7.327441116652013,15.574290092350294,15.574290092350294,15.574290092350294,0.0,0.0,0.0,198.52679491957417
2021-09-09,68.02455495810962,113.18011786963623,278.05920172242327,67.40724252632634,68.6667511854497,128.07200890791955,128.07200890791955,128.07200890791955,107.59944708333333,107.59944708333333,107.59944708333333,7.494508247932776,7.494508247932776,7.494508247932776,12.978053576653437,12.978053576653437,12.978053576653437,0.0,0.0,0.0,196.09656386602916
2021-09-10,68.02349328898067,99.97511312610845,260.08766543120805,67.4052529623249,68.66745713049698,111.57916111559754,111.57916111559754,111.57916111559754,107.59944708333333,107.59944708333333,107.59944708333333,-6.467741563727607,-6.467741563727607,-6.467741563727607,10.447455595991821,10.447455595991821,10.447455595991821,0.0,0.0,0.0,179.60265440457823
2021-09-11,68.02243161985174,99.3029532161082,259.11926017067833,67.40189745664114,68.66781073956753,112.08444779449022,112.08444779449022,112.08444779449022,107.59944708333333,107.59944708333333,107.59944708333333,-3.5089759214852867,-3.5089759214852867,-3.5089759214852867,7.993976632642191,7.993976632642191,7.993976632642191,0.0,0.0,0.0,180.10687941434196
2021-09-12,68.0213699507228,106.3058579160242,263.51264097104496,67.39968516503653,68.66815089145952,114.53980727759226,114.53980727759226,114.53980727759226,107.59944708333333,107.59944708333333,107.59944708333333,1.3127668531550347,1.3127668531550347,1.3127668531550347,5.627593341103898,5.627593341103898,5.627593341103898,0.0,0.0,0.0,182.56117722831505
2021-09-13,68.02030828159387,96.22201836414713,257.1459077711082,67.39748006402053,68.6685599606326,107.95873869437493,107.95873869437493,107.95873869437493,107.59944708333333,107.59944708333333,107.59944708333333,-2.997441708232758,-2.997441708232758,-2.997441708232758,3.3567333192743454,3.3567333192743454,3.3567333192743454,0.0,0.0,0.0,175.9790469759688
2021-09-14,68.01924661246494,93.13924771440745,251.09710422656337,67.39527496300455,68.6694230265001,105.6271488021632,105.6271488021632,105.6271488021632,107.59944708333333,107.59944708333333,107.59944708333333,-3.1605570243246173,-3.1605570243246173,-3.1605570243246173,1.188258743154488,1.188258743154488,1.188258743154488,0.0,0.0,0.0,173.64639541462816
2021-09-15,68.018184943336,101.40408852117608,261.48479731733994,67.39310482962631,68.67028609236759,114.05436449244002,114.05436449244002,114.05436449244002,107.59944708333333,107.59944708333333,107.59944708333333,7.3274411166572175,7.3274411166572175,7.3274411166572175,-0.8725237075505313,-0.8725237075505313,-0.8725237075505313,0.0,0.0,0.0,182.072549435776
2021-09-16,68.01712327420707,101.68276838011697,258.94328599419975,67.39072178241157,68.67114915823508,112.27212576210684,112.27212576210684,112.27212576210684,107.59944708333333,107.59944708333333,107.59944708333333,7.494508247922312,7.494508247922312,7.494508247922312,-2.821829569148795,-2.821829569148795,-2.821829569148795,0.0,0.0,0.0,180.2892490363139
2021-09-17,68.01606160507814,82.32782874581036,246.4783477509386,67.38778037734372,68.67201222410257,96.47436238198965,96.47436238198965,96.47436238198965,107.59944708333333,107.59944708333333,107.59944708333333,-6.467741563701373,-6.467741563701373,-6.467741563701373,-4.657343137642309,-4.657343137642309,-4.657343137642309,0.0,0.0,0.0,164.4904239870678
2021-09-18,68.0149999359492,83.96934718127922,244.77131971058733,67.38483897227584,68.67287528997005,97.71232402395191,97.71232402395191,97.71232402395191,107.59944708333333,107.59944708333333,107.59944708333333,-3.5089759214798923,-3.5089759214798923,-3.5089759214798923,-6.3781471379015455,-6.3781471379015455,-6.3781471379015455,0.0,0.0,0.0,165.72732395990113
2021-09-19,68.01393826682026,87.39786753827173,250.98360373028564,67.38189756720797,68.67373835583754,100.92757510605526,100.92757510605526,100.92757510605526,107.59944708333333,107.59944708333333,107.59944708333333,1.312766853151344,1.312766853151344,1.312766853151344,-7.984638830429421,-7.984638830429421,-7.984638830429421,0.0,0.0,0.0,168.94151337287553
2021-09-20,68.01287659769133,86.47755005807147,245.63746231751614,67.3789561621401,68.67460142170502,95.12356959993407,95.12356959993407,95.12356959993407,107.59944708333333,107.59944708333333,107.59944708333333,-2.997441708245986,-2.997441708245986,-2.997441708245986,-9.478435775153267,-9.478435775153267,-9.478435775153267,0.0,0.0,0.0,163.1364461976254
2021-09-21,68.01181492856239,80.73052632199777,243.3684888070416,67.37601475707223,68.67546448757251,93.57661577054908,93.57661577054908,93.57661577054908,107.59944708333333,107.59944708333333,107.59944708333333,-3.1605570243102745,-3.1605570243102745,-3.1605570243102745,-10.862274288473962,-10.862274288473962,-10.862274288473962,0.0,0.0,0.0,161.58843069911148
2021-09-22,68.01075325943346,90.15824031352989,251.0985118898045,67.37307335200437,68.67632755344002,102.78698482920774,102.78698482920774,102.78698482920774,107.59944708333333,107.59944708333333,107.59944708333333,7.3274411166268925,7.3274411166268925,7.3274411166268925,-12.139903370752478,-12.139903370752478,-12.139903370752478,0.0,0.0,0.0,170.7977380886412
2021-09-23,68.00969159030451,93.67957952529177,252.09717925556615,67.37077099871661,68.6771906193075,101.77797876855075,101.77797876855075,101.77797876855075,107.59944708333333,107.59944708333333,107.59944708333333,7.49450824791499,7.49450824791499,7.49450824791499,-13.315976562697564,-13.315976562697564,-13.315976562697564,0.0,0.0,0.0,169.78767035885528
2021-09-24,68.00862992117558,72.33538594092097,228.98198619118753,67.36818890920001,68.67805368517499,86.73576169112548,86.73576169112548,86.73576169112548,107.59944708333333,107.59944708333333,107.59944708333333,-6.467741563707061,-6.467741563707061,-6.467741563707061,-14.395943828500789,-14.395943828500789,-14.395943828500789,0.0,0.0,0.0,154.74439161230106
2021-09-25,68.00756825204665,77.20804418796912,232.45915504716388,67.3650073438924,68.67891675104248,88.704525983775,88.704525983775,88.704525983775,107.59944708333333,107.59944708333333,107.59944708333333,-3.508975921471683,-3.508975921471683,-3.508975921471683,-15.385945178086645,-15.385945178086645,-15.385945178086645,0.0,0.0,0.0,156.71209423582167
2021-09-26,68.00650658291772,78.59002029958754,236.743856714071,67.36182577858477,68.67977981690997,92.61950658809869,92.61950658809869,92.61950658809869,107.59944708333333,107.59944708333333,107.59944708333333,1.3127668531529058,1.3127668531529058,1.3127668531529058,-16.292707348387534,-16.292707348387534,-16.292707348387534,0.0,0.0,0.0,160.6260131710164
2021-09-27,68.00544491378878,72.37241664034252,237.63501519675387,67.35871251482283,68.68064288277746,87.47856089479933,87.47856089479933,87.47856089479933,107.59944708333333,107.59944708333333,107.59944708333333,-2.9974417082459155,-2.9974417082459155,-2.9974417082459155,-17.123444480288082,-17.123444480288082,-17.123444480288082,0.0,0.0,0.0,155.4840058085881
2021-09-28,68.00438324465985,69.81800004620099,237.73314870907214,67.35643344440378,68.68150594864494,86.55312669042671,86.55312669042671,86.55312669042671,107.59944708333333,107.59944708333333,107.59944708333333,-3.1605570243093943,-3.1605570243093943,-3.1605570243093943,-17.885763368597217,-17.885763368597217,-17.885763368597217,0.0,0.0,0.0,154.55750993508656
2021-09-29,68.00332157553092,79.63211147123431,247.71656115502716,67.3542287586309,68.68233462774361,96.3393146595307,96.3393146595307,96.3393146595307,107.59944708333333,107.59944708333333,107.59944708333333,7.327441116632095,7.327441116632095,7.327441116632095,-18.58757354043472,-18.58757354043472,-18.58757354043472,0.0,0.0,0.0,164.3426362350616
2021-09-30,68.00225990640197,82.89625264249322,246.2372094715786,67.35202407285801,68.68311417584937,95.85695318826332,95.85695318826332,95.85695318826332,107.59944708333333,107.59944708333333,107.59944708333333,7.494508247904525,7.494508247904525,7.494508247904525,-19.237002142974525,-19.237002142974525,-19.237002142974525,0.0,0.0,0.0,163.85921309466528
2021-10-01,68.00119823727304,69.98854313159416,230.6825945356763,67.34981938708513,68.68353626524069,81.28939211671714,81.28939211671714,81.28939211671714,107.59944708333333,107.59944708333333,107.59944708333333,-6.467741563713113,-6.467741563713113,-6.467741563713113,-19.842313402903077,-19.842313402903077,-19.842313402903077,0.0,0.0,0.0,149.29059035399018
2021-10-02,68.0001365681441,64.96714208105776,226.47634269004106,67.34762321451994,68.68359807562203,83.67863889972038,83.67863889972038,83.67863889972038,107.59944708333333,107.59944708333333,107.59944708333333,-3.5089759214691023,-3.5089759214691023,-3.5089759214691023,-20.41183226214384,-20.41183226214384,-20.41183226214384,0.0,0.0,0.0,151.67877546786448
2021-10-03,67.99907489901517,78.69630996117013,235.77201915119883,67.34543575131389,68.68357459774808,87.95834223669739,87.95834223669739,87.95834223669739,107.59944708333333,107.59944708333333,107.59944708333333,1.3127668531524508,1.3127668531524508,1.3127668531524508,-20.9538716997884,-20.9538716997884,-20.9538716997884,0.0,0.0,0.0,155.95741713571255
2021-10-04,67.99801322988623,72.39330691334622,229.65370511685612,67.34324828810783,68.6834969678841,83.12534215707457,83.12534215707457,83.12534215707457,107.59944708333333,107.59944708333333,107.59944708333333,-2.9974417082524925,-2.9974417082524925,-2.9974417082524925,-21.47666321800627,-21.47666321800627,-21.47666321800627,0.0,0.0,0.0,151.12335538696078
2021-10-05,67.9969515607573,70.74119227631378,225.38225908033536,67.34106082490177,68.68341933802012,82.4506000621741,82.4506000621741,82.4506000621741,107.59944708333333,107.59944708333333,107.59944708333333,-3.160557024308514,-3.160557024308514,-3.160557024308514,-21.988289996850696,-21.988289996850696,-21.988289996850696,0.0,0.0,0.0,150.4475516229314
2021-10-06,67.99588989162837,81.4480648042093,236.2003661699972,67.33887336169573,68.6832589835619,92.43026589672334,92.43026589672334,92.43026589672334,107.59944708333333,107.59944708333333,107.59944708333333,7.327441116642778,7.327441116642778,7.327441116642778,-22.496622303252764,-22.496622303252764,-22.496622303252764,0.0,0.0,0.0,160.4261557883517
2021-10-07,67.99482822249944,78.70213458301582,237.06073190029352,67.33668589848968,68.68346952671689,92.0847004659214,92.0847004659214,92.0847004659214,107.59944708333333,107.59944708333333,107.59944708333333,7.494508247897201,7.494508247897201,7.494508247897201,-23.009254865309124,-23.009254865309124,-23.009254865309124,0.0,0.0,0.0,160.07952868842085
2021-10-08,67.99376655337049,67.71882676729183,231.4326551302493,67.33449843528362,68.68513312300136,77.59825943540376,77.59825943540376,77.59825943540376,107.59944708333333,107.59944708333333,107.59944708333333,-6.4677415636866975,-6.4677415636866975,-6.4677415636866975,-23.53344608424287,-23.53344608424287,-23.53344608424287,0.0,0.0,0.0,145.59202598877425
2021-10-09,67.99270488424156,60.172850334822435,229.78668250351328,67.33231097207758,68.6862469061827,80.01441201962567,80.01441201962567,80.01441201962567,107.59944708333333,107.59944708333333,107.59944708333333,-3.5089759214608947,-3.5089759214608947,-3.5089759214608947,-24.07605914224678,-24.07605914224678,-24.07605914224678,0.0,0.0,0.0,148.00711690386723
2021-10-10,67.99164321511263,72.28866865997031,228.61913471323712,67.32988507455487,68.68736068936404,84.26870867388043,84.26870867388043,84.26870867388043,107.59944708333333,107.59944708333333,107.59944708333333,1.312766853154012,1.312766853154012,1.312766853154012,-24.643505262606926,-24.643505262606926,-24.643505262606926,0.0,0.0,0.0,152.26035188899306
2021-10-11,67.99058154598369,64.13412781811068,220.58473225201826,67.32676905326655,68.68847447254537,79.36031579816354,79.36031579816354,79.36031579816354,107.59944708333333,107.59944708333333,107.59944708333333,-2.9974417082311806,-2.9974417082311806,-2.9974417082311806,-25.241689576938597,-25.241689576938597,-25.241689576938597,0.0,0.0,0.0,147.35089734414723
2021-10-12,67.98951987685476,69.36231348530383,223.20717655014616,67.32365303197821,68.68958825572669,78.56292981802866,78.56292981802866,78.56292981802866,107.59944708333333,107.59944708333333,107.59944708333333,-3.160557024300903,-3.160557024300903,-3.160557024300903,-25.87596024100376,-25.87596024100376,-25.87596024100376,0.0,0.0,0.0,146.55244969488342
2021-10-13,67.98845820772581,74.10168739809266,235.51912491074927,67.32053701068989,68.69070203890803,88.37582659624837,88.37582659624837,88.37582659624837,107.59944708333333,107.59944708333333,107.59944708333333,7.327441116642503,7.327441116642503,7.327441116642503,-26.551061603727454,-26.551061603727454,-26.551061603727454,0.0,0.0,0.0,156.3642848039742
2021-10-14,67.98739653859688,83.04071150428231,237.891881321717,67.31745252377208,68.69174306644875,87.82286296730334,87.82286296730334,87.82286296730334,107.59944708333333,107.59944708333333,107.59944708333333,7.494508247934148,7.494508247934148,7.494508247934148,-27.27109236396415,-27.27109236396415,-27.27109236396415,0.0,0.0,0.0,155.8102595059002
2021-10-15,67.98633486946795,62.13051380759738,222.16946884174448,67.31444517478722,68.69276426742223,73.09223578255664,73.09223578255664,73.09223578255664,107.59944708333333,107.59944708333333,107.59944708333333,-6.467741563692749,-6.467741563692749,-6.467741563692749,-28.03946973708394,-28.03946973708394,-28.03946973708394,0.0,0.0,0.0,141.0785706520246
2021-10-16,67.98527320033902,67.46158296394985,226.50657887662064,67.31143782580236,68.69378546839572,75.23157046973174,75.23157046973174,75.23157046973174,107.59944708333333,107.59944708333333,107.59944708333333,-3.5089759214526857,-3.5089759214526857,-3.5089759214526857,-28.858900692148897,-28.858900692148897,-28.858900692148897,0.0,0.0,0.0,143.21684367007077
2021-10-17,67.98421153121008,65.51870566023089,227.1363765491328,67.30843047681752,68.69480666936921,79.18085263066375,79.18085263066375,79.18085263066375,107.59944708333333,107.59944708333333,107.59944708333333,1.3127668531503223,1.3127668531503223,1.3127668531503223,-29.731361305819913,-29.731361305819913,-29.731361305819913,0.0,0.0,0.0,147.16506416187383
