ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2020-11-21,74.47783326976518,36.71365652497446,206.39772792551662,73.58127794705875,75.29280273005747,48.758390664181505,48.758390664181505,48.758390664181505,129.2171637333333,129.2171637333333,129.2171637333333,-5.3235963703340135,-5.3235963703340135,-5.3235963703340135,-75.13517669881779,-75.13517669881779,-75.13517669881779,0.0,0.0,0.0,123.23622393394669
2020-11-22,74.48818034067283,45.94818549910847,210.79336011306074,73.58713300079567,75.30688571949376,52.69972185842863,52.69972185842863,52.69972185842863,129.2171637333333,129.2171637333333,129.2171637333333,-1.9094387841991407,-1.9094387841991407,-1.9094387841991407,-74.60800309070555,-74.60800309070555,-74.60800309070555,0.0,0.0,0.0,127.18790219910146
2020-11-23,74.49852741158047,42.18134600299821,207.85946264792676,73.59377713295144,75.32096870893005,54.164832451735194,54.164832451735194,54.164832451735194,129.2171637333333,129.2171637333333,129.2171637333333,-0.9556797596240226,-0.9556797596240226,-0.9556797596240226,-74.09665152197411,-74.09665152197411,-74.09665152197411,0.0,0.0,0.0,128.66335986331566
2020-11-24,74.50887448248811,39.06590677143107,202.75667095414823,73.60076627520215,75.33505169836636,47.8180415574551,47.8180415574551,47.8180415574551,129.2171637333333,129.2171637333333,129.2171637333333,-7.770961427946206,-7.770961427946206,-7.770961427946206,-73.62816074793201,-73.62816074793201,-73.62816074793201,0.0,0.0,0.0,122.32691603994321
2020-11-25,74.51922155339575,46.95011108672732,212.72290654795387,73.60786258041543,75.35341797342676,59.48531540332873,59.48531540332873,59.48531540332873,129.2171637333333,129.2171637333333,129.2171637333333,3.496636017741343,3.496636017741343,3.496636017741343,-73.22848434774593,-73.22848434774593,-73.22848434774593,0.0,0.0,0.0,134.00453695672448
2020-11-26,74.5295686243034,58.28165813122692,219.69147047768757,73.61455211406206,75.37301513500441,66.38475449657699,66.38475449657699,66.38475449657699,129.2171637333333,129.2171637333333,129.2171637333333,10.08950909333018,10.08950909333018,10.08950909333018,-72.92191833008653,-72.92191833008653,-72.92191833008653,0.0,0.0,0.0,140.9143231208804
2020-11-27,74.53991569521102,50.96078735679833,217.76700243197965,73.621561844212,75.38713916296999,58.86013743312172,58.86013743312172,58.86013743312172,129.2171637333333,129.2171637333333,129.2171637333333,2.373531230995702,2.373531230995702,2.373531230995702,-72.7305575312073,-72.7305575312073,-72.7305575312073,0.0,0.0,0.0,133.40005312833273
2020-11-28,74.55026276611866,50.00970790438538,206.86730007589998,73.6291434006499,75.40014944726445,51.21977350493874,51.21977350493874,51.21977350493874,129.2171637333333,129.2171637333333,129.2171637333333,-5.323596370332051,-5.323596370332051,-5.323596370332051,-72.67379385806252,-72.67379385806252,-72.67379385806252,0.0,0.0,0.0,125.7700362710574
2020-11-29,74.5606098370263,49.09362930011953,209.6246832295663,73.63660184920974,75.41315973155893,54.539856326211535,54.539856326211535,54.539856326211535,129.2171637333333,129.2171637333333,129.2171637333333,-1.9094387842163096,-1.9094387842163096,-1.9094387842163096,-72.76786862290547,-72.76786862290547,-72.76786862290547,0.0,0.0,0.0,129.10046616323785
2020-11-30,74.57095690793393,51.75541155006506,211.8013198224966,73.64192337573508,75.4261700158534,55.23599388884391,55.23599388884391,55.23599388884391,129.2171637333333,129.2171637333333,129.2171637333333,-0.9556797596236201,-0.9556797596236201,-0.9556797596236201,-73.0254900848658,-73.0254900848658,-73.0254900848658,0.0,0.0,0.0,129.80695079677784
2020-12-01,74.58130397884158,32.73026925998881,197.6065841431828,73.64853333495057,75.4401918241522,47.9906764223387,47.9906764223387,47.9906764223387,129.2171637333333,129.2171637333333,129.2171637333333,-7.770961427945451,-7.770961427945451,-7.770961427945451,-73.45552588304918,-73.45552588304918,-73.45552588304918,0.0,0.0,0.0,122.57198040118027
2020-12-02,74.59165104974922,54.24904353145346,216.17322236180036,73.65525628832225,75.45586131664092,58.65102140414827,58.65102140414827,58.65102140414827,129.2171637333333,129.2171637333333,129.2171637333333,3.4966360177542657,3.4966360177542657,3.4966360177542657,-74.06277834693933,-74.06277834693933,-74.06277834693933,0.0,0.0,0.0,133.24267245389748
2020-12-03,74.60199812065686,64.93645112797512,218.27138234321052,73.66209223585015,75.47153080912966,64.45882408156231,64.45882408156231,64.45882408156231,129.2171637333333,129.2171637333333,129.2171637333333,10.089509093331431,10.089509093331431,10.089509093331431,-74.84784874510244,-74.84784874510244,-74.84784874510244,0.0,0.0,0.0,139.06082220221919
2020-12-04,74.61234519156449,43.89594804076094,212.35274149625917,73.66892818337806,75.4872003016184,55.783600535287604,55.783600535287604,55.783600535287604,129.2171637333333,129.2171637333333,129.2171637333333,2.3735312310365826,2.3735312310365826,2.3735312310365826,-75.8070944290823,-75.8070944290823,-75.8070944290823,0.0,0.0,0.0,130.3959457268521
2020-12-05,74.62269226247213,40.36405864459173,203.355606503255,73.67576413090596,75.50286979410714,46.96088676301278,46.96088676301278,46.96088676301278,129.2171637333333,129.2171637333333,129.2171637333333,-5.323596370338837,-5.323596370338837,-5.323596370338837,-76.9326805999817,-76.9326805999817,-76.9326805999817,0.0,0.0,0.0,121.58357902548491
2020-12-06,74.63303933337977,36.76547699428771,204.36645939059264,73.68256153030029,75.51853928659588,49.094998821888446,49.094998821888446,49.094998821888446,129.2171637333333,129.2171637333333,129.2171637333333,-1.9094387842144656,-1.9094387842144656,-1.9094387842144656,-78.2127261272304,-78.2127261272304,-78.2127261272304,0.0,0.0,0.0,123.72803815526822
2020-12-07,74.64338640428741,40.201713359508084,205.36155061307522,73.68864808948024,75.53330353667867,48.629943430573505,48.629943430573505,48.629943430573505,129.2171637333333,129.2171637333333,129.2171637333333,-0.9556797595984955,-0.9556797595984955,-0.9556797595984955,-79.63154054316132,-79.63154054316132,-79.63154054316132,0.0,0.0,0.0,123.27332983486092
2020-12-08,74.65373347519505,33.154495696698945,196.10762472933033,73.69333647875322,75.54758950469235,40.27625522171981,40.27625522171981,40.27625522171981,129.2171637333333,129.2171637333333,129.2171637333333,-7.770961427944464,-7.770961427944464,-7.770961427944464,-81.16994708366906,-81.16994708366906,-81.16994708366906,0.0,0.0,0.0,114.92998869691486
2020-12-09,74.66408054610268,46.814074679465705,210.37795932795328,73.69791976930075,75.56151524661334,49.90811524616353,49.90811524616353,49.90811524616353,129.2171637333333,129.2171637333333,129.2171637333333,3.4966360177634086,3.4966360177634086,3.4966360177634086,-82.8056845049332,-82.8056845049332,-82.8056845049332,0.0,0.0,0.0,124.57219579226621
2020-12-10,74.67442761701032,50.17151960661221,207.76808336729727,73.70250305984827,75.57464363333013,54.79279438979235,54.79279438979235,54.79279438979235,129.2171637333333,129.2171637333333,129.2171637333333,10.089509093334478,10.089509093334478,10.089509093334478,-84.51387843687546,-84.51387843687546,-84.51387843687546,0.0,0.0,0.0,129.46722200680267
2020-12-11,74.68477468791795,38.92409152436051,199.0901508234421,73.70811029111817,75.58724281956277,45.32312367523665,45.32312367523665,45.32312367523665,129.2171637333333,129.2171637333333,129.2171637333333,2.373531231025094,2.373531231025094,2.373531231025094,-86.26757128912176,-86.26757128912176,-86.26757128912176,0.0,0.0,0.0,120.0078983631546
2020-12-12,74.6951217588256,20.412210175068,190.4048038920268,73.71403518850805,75.6037787762917,35.85526910979933,35.85526910979933,35.85526910979933,129.2171637333333,129.2171637333333,129.2171637333333,-5.323596370328127,-5.323596370328127,-5.323596370328127,-88.03829825320585,-88.03829825320585,-88.03829825320585,0.0,0.0,0.0,110.55039086862493
2020-12-13,74.70546882973323,31.90291455483171,197.65096140133986,73.71797123835555,75.61818169156969,37.51102916276044,37.51102916276044,37.51102916276044,129.2171637333333,129.2171637333333,129.2171637333333,-1.909438784205556,-1.909438784205556,-1.909438784205556,-89.79669578636732,-89.79669578636732,-89.79669578636732,0.0,0.0,0.0,112.21649799249367
2020-12-14,74.71581590064088,32.29733480128648,192.92495016143604,73.72230776630518,75.63258460684764,36.74835582305236,36.74835582305236,36.74835582305236,129.2171637333333,129.2171637333333,129.2171637333333,-0.9556797596060613,-0.9556797596060613,-0.9556797596060613,-91.5131281506749,-91.5131281506749,-91.5131281506749,0.0,0.0,0.0,111.46417172369323
2020-12-15,74.72616297154852,20.589203493042312,188.5695738908169,73.72700948433621,75.64698752212563,28.287885165797846,28.287885165797846,28.287885165797846,129.2171637333333,129.2171637333333,129.2171637333333,-7.770961427948533,-7.770961427948533,-7.770961427948533,-93.15831713958694,-93.15831713958694,-93.15831713958694,0.0,0.0,0.0,103.01404813734636
2020-12-16,74.73651004245616,35.57183167539658,194.32700665145995,73.7319900917659,75.66548840819806,38.00983968506558,38.00983968506558,38.00983968506558,129.2171637333333,129.2171637333333,129.2171637333333,3.4966360177763303,3.4966360177763303,3.4966360177763303,-94.70396006604408,-94.70396006604408,-94.70396006604408,0.0,0.0,0.0,112.74634972752173
2020-12-17,74.74685711336379,37.2702431373218,200.32600806201276,73.73991682643094,75.68382750865776,43.183351411328495,43.183351411328495,43.183351411328495,129.2171637333333,129.2171637333333,129.2171637333333,10.089509093335728,10.089509093335728,10.089509093335728,-96.12332141534054,-96.12332141534054,-96.12332141534054,0.0,0.0,0.0,117.93020852469229
2020-12-18,74.75720418427142,25.835467292881148,188.18021758596777,73.74819830827369,75.69911312277432,34.19891069058514,34.19891069058514,34.19891069058514,129.2171637333333,129.2171637333333,129.2171637333333,2.373531231013605,2.373531231013605,2.373531231013605,-97.39178427376179,-97.39178427376179,-97.39178427376179,0.0,0.0,0.0,108.95611487485655
2020-12-19,74.76755125517906,19.33431431693347,181.02588936181317,73.75518461598416,75.71405851211836,25.406218649578484,25.406218649578484,25.406218649578484,129.2171637333333,129.2171637333333,129.2171637333333,-5.3235963703349105,-5.3235963703349105,-5.3235963703349105,-98.4873487134199,-98.4873487134199,-98.4873487134199,0.0,0.0,0.0,100.17376990475753
2020-12-20,74.7778983260867,17.87266466636192,182.08732833067776,73.76121876241137,75.7307200001518,27.916659233342962,27.916659233342962,27.916659233342962,129.2171637333333,129.2171637333333,129.2171637333333,-1.9094387842037122,-1.9094387842037122,-1.9094387842037122,-99.39106571578665,-99.39106571578665,-99.39106571578665,0.0,0.0,0.0,102.69455755942965
2020-12-21,74.78824539699434,24.18386718400538,186.06675746891833,73.76743130246727,75.74541605335645,28.174087059477163,28.174087059477163,28.174087059477163,129.2171637333333,129.2171637333333,129.2171637333333,-0.9556797596136287,-0.9556797596136287,-0.9556797596136287,-100.0873969142425,-100.0873969142425,-100.0873969142425,0.0,0.0,0.0,102.9623324564715
2020-12-22,74.79859246790198,16.772676896054755,181.33391081874444,73.77364384252316,75.76335751813166,20.881709921860732,20.881709921860732,20.881709921860732,129.2171637333333,129.2171637333333,129.2171637333333,-7.770961427947662,-7.770961427947662,-7.770961427947662,-100.56449238352492,-100.56449238352492,-100.56449238352492,0.0,0.0,0.0,95.68030238976272
2020-12-23,74.80893953880962,31.384496295081096,191.1689846258795,73.77985638257906,75.77856135330863,31.899418902914615,31.899418902914615,31.899418902914615,129.2171637333333,129.2171637333333,129.2171637333333,3.496636017781695,3.496636017781695,3.496636017781695,-100.8143808482004,-100.8143808482004,-100.8143808482004,0.0,0.0,0.0,106.70835844172424
2020-12-24,74.81928660971725,36.01618034794143,197.66025757723114,73.78606892263494,75.79299701919048,38.473603861408854,38.473603861408854,38.473603861408854,129.2171637333333,129.2171637333333,129.2171637333333,10.089509093336977,10.089509093336977,10.089509093336977,-100.83306896526142,-100.83306896526142,-100.83306896526142,0.0,0.0,0.0,113.2928904711261
2020-12-25,74.8296336806249,26.535602119103835,181.8467507932139,73.79307945220987,75.80741526445928,30.970146269852982,30.970146269852982,30.970146269852982,129.2171637333333,129.2171637333333,129.2171637333333,2.3735312310108143,2.3735312310108143,2.3735312310108143,-100.62054869449113,-100.62054869449113,-100.62054869449113,0.0,0.0,0.0,105.79977995047787
2020-12-26,74.83998075153254,17.935834419130398,180.0786670324517,73.80097469389672,75.82177461320242,23.712853222899295,23.712853222899295,23.712853222899295,129.2171637333333,129.2171637333333,129.2171637333333,-5.32359637033279,-5.32359637033279,-5.32359637033279,-100.18071414010122,-100.18071414010122,-100.18071414010122,0.0,0.0,0.0,98.55283397443183
2020-12-27,74.85032782244016,24.283529093064576,186.80702386474294,73.80664020861876,75.83632948073006,27.78653338613804,27.78653338613804,27.78653338613804,129.2171637333333,129.2171637333333,129.2171637333333,-1.9094387841948026,-1.9094387841948026,-1.9094387841948026,-99.52119156300049,-99.52119156300049,-99.52119156300049,0.0,0.0,0.0,102.63686120857821
2020-12-28,74.86067489334782,19.925669864733134,185.2584017646598,73.81125205814594,75.8526885163016,29.608395512379435,29.608395512379435,29.608395512379435,129.2171637333333,129.2171637333333,129.2171637333333,-0.9556797596172094,-0.9556797596172094,-0.9556797596172094,-98.6530884613367,-98.6530884613367,-98.6530884613367,0.0,0.0,0.0,104.46907040572725
2020-12-29,74.87102196425545,18.35110267472295,182.3444757763546,73.81681554127987,75.86857309460427,23.855532668343102,23.855532668343102,23.855532668343102,129.2171637333333,129.2171637333333,129.2171637333333,-7.770961427946792,-7.770961427946792,-7.770961427946792,-97.5906696370434,-97.5906696370434,-97.5906696370434,0.0,0.0,0.0,98.72655463259855
2020-12-30,74.88136903516309,34.282351207660135,191.78343698660558,73.82216055707762,75.88120680632946,36.362829798148205,36.362829798148205,36.362829798148205,129.2171637333333,129.2171637333333,129.2171637333333,3.496636017794617,3.496636017794617,3.496636017794617,-96.35096995297974,-96.35096995297974,-96.35096995297974,0.0,0.0,0.0,111.24419883331129
2020-12-31,74.89171610607072,34.83613188960145,195.2697084034537,73.82806114431615,75.8991341484596,44.35331783703346,44.35331783703346,44.35331783703346,129.2171637333333,129.2171637333333,129.2171637333333,10.089509093340023,10.089509093340023,10.089509093340023,-94.95335498963989,-94.95335498963989,-94.95335498963989,0.0,0.0,0.0,119.24503394310418
2021-01-01,74.90206317697836,23.300484593376503,190.28741701997623,73.83403599553394,75.91712586323779,38.1716529721657,38.1716529721657,38.1716529721657,129.2171637333333,129.2171637333333,129.2171637333333,2.3735312310080223,2.3735312310080223,2.3735312310080223,-93.41904199217564,-93.41904199217564,-93.41904199217564,0.0,0.0,0.0,113.07371614914406
2021-01-02,74.912410247886,22.657734924004963,188.4099598589488,73.84061888517599,75.93511757801596,32.122973037508814,32.122973037508814,32.122973037508814,129.2171637333333,129.2171637333333,129.2171637333333,-5.323596370330827,-5.323596370330827,-5.323596370330827,-91.77059432549366,-91.77059432549366,-91.77059432549366,0.0,0.0,0.0,107.03538328539481
2021-01-03,74.92275731879364,31.76108780355666,192.4564177333785,73.84605476921845,75.95310929279414,37.27632184272951,37.27632184272951,37.27632184272951,129.2171637333333,129.2171637333333,129.2171637333333,-1.9094387842000236,-1.9094387842000236,-1.9094387842000236,-90.03140310640379,-90.03140310640379,-90.03140310640379,0.0,0.0,0.0,112.19907916152314
2021-01-04,74.93310438970128,31.575686786533357,191.3572074773184,73.85272633207543,75.97017128114864,40.03631422688005,40.03631422688005,40.03631422688005,129.2171637333333,129.2171637333333,129.2171637333333,-0.9556797596207925,-0.9556797596207925,-0.9556797596207925,-88.22516974683248,-88.22516974683248,-88.22516974683248,0.0,0.0,0.0,114.96941861658134
