ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2019-06-30,58.97149255355116,140.35618919779867,399.8078978745276,58.97149255355116,58.97149255355116,213.2449136254465,213.2449136254465,213.2449136254465,105.0876799,105.0876799,105.0876799,-0.7757138918181242,-0.7757138918181242,-0.7757138918181242,108.93294761726463,108.93294761726463,108.93294761726463,0.0,0.0,0.0,272.21640617899766
2019-07-01,58.96542808149486,141.07694618769412,402.2602004122283,58.96542808149486,58.96542808149486,215.36647536762396,215.36647536762396,215.36647536762396,105.0876799,105.0876799,105.0876799,0.7178992681764027,0.7178992681764027,0.7178992681764027,109.56089619944758,109.56089619944758,109.56089619944758,0.0,0.0,0.0,274.33190344911884
2019-07-02,58.95936360943857,151.968567220528,398.8260311263229,58.95936360943857,58.95936360943857,212.84354207442271,212.84354207442271,212.84354207442271,105.0876799,105.0876799,105.0876799,-2.2350780432248403,-2.2350780432248403,-2.2350780432248403,109.99094021764758,109.99094021764758,109.99094021764758,0.0,0.0,0.0,271.8029056838613
2019-07-03,58.95329913738228,149.57138337961695,395.8592779968918,58.95329913738228,58.95329913738228,219.7536362183817,219.7536362183817,219.7536362183817,105.0876799,105.0876799,105.0876799,4.453570827549436,4.453570827549436,4.453570827549436,110.21238549083229,110.21238549083229,110.21238549083229,0.0,0.0,0.0,278.70693535576396
2019-07-04,58.947234665325986,158.45101115255386,400.43502135951627,58.947234665325986,58.947234665325986,219.6644729683714,219.6644729683714,219.6644729683714,105.0876799,105.0876799,105.0876799,4.358535473333094,4.358535473333094,4.358535473333094,110.21825759503834,110.21825759503834,110.21825759503834,0.0,0.0,0.0,278.6117076336974
2019-07-05,58.941170193269684,128.69184330867188,393.0574514774648,58.941170193269684,58.941170193269684,207.25868948068836,207.25868948068836,207.25868948068836,105.0876799,105.0876799,105.0876799,-7.834435708666685,-7.834435708666685,-7.834435708666685,110.00544528935502,110.00544528935502,110.00544528935502,0.0,0.0,0.0,266.19985967395803
2019-07-06,58.93510572121339,152.2383718139655,394.11206125958626,58.93510572121339,58.93510572121339,215.97764777822343,215.97764777822343,215.97764777822343,105.0876799,105.0876799,105.0876799,1.3152220746329297,1.3152220746329297,1.3152220746329297,109.5747458035905,109.5747458035905,109.5747458035905,0.0,0.0,0.0,274.9127534994368
2019-07-07,58.9290412491571,149.19083829554594,385.85997740367446,58.9290412491571,58.9290412491571,213.2427790464528,213.2427790464528,213.2427790464528,105.0876799,105.0876799,105.0876799,-0.7757138918061504,-0.7757138918061504,-0.7757138918061504,108.93081303825896,108.93081303825896,108.93081303825896,0.0,0.0,0.0,272.1718202956099
2019-07-08,58.92297677710081,137.3380180924295,400.23723728988557,58.92297677710081,58.92297677710081,213.88759143104954,213.88759143104954,213.88759143104954,105.0876799,105.0876799,105.0876799,0.717899268159711,0.717899268159711,0.717899268159711,108.08201226288986,108.08201226288986,108.08201226288986,0.0,0.0,0.0,272.81056820815036
2019-07-09,58.91691230504451,148.67870664253567,389.8133241864403,58.91691230504451,58.91691230504451,209.89278912698276,209.89278912698276,209.89278912698276,105.0876799,105.0876799,105.0876799,-2.235078043215505,-2.235078043215505,-2.235078043215505,107.04018727019826,107.04018727019826,107.04018727019826,0.0,0.0,0.0,268.8097014320273
2019-07-10,58.91084783298821,154.68866274478427,408.7806189343215,58.91084783298821,58.91084783298821,215.36159881752445,215.36159881752445,215.36159881752445,105.0876799,105.0876799,105.0876799,4.4535708275467325,4.4535708275467325,4.4535708275467325,105.82034808997776,105.82034808997776,105.82034808997776,0.0,0.0,0.0,274.2724466505127
2019-07-11,58.904783360931916,146.0854479313687,409.3574322044492,58.904783360931916,58.904783360931916,213.8865046073889,213.8865046073889,213.8865046073889,105.0876799,105.0876799,105.0876799,4.358535473311794,4.358535473311794,4.358535473311794,104.44028923407716,104.44028923407716,104.44028923407716,0.0,0.0,0.0,272.79128796832083
2019-07-12,58.89871888887563,143.00559977635888,383.0660147339656,58.89871888887563,58.89871888887563,200.17339417990618,200.17339417990618,200.17339417990618,105.0876799,105.0876799,105.0876799,-7.834435708653578,-7.834435708653578,-7.834435708653578,102.92014998855977,102.92014998855977,102.92014998855977,0.0,0.0,0.0,259.0721130687818
2019-07-13,58.89265441681933,138.74299272779783,397.35791459251107,58.89265441681933,58.89265441681933,207.68483143135327,207.68483143135327,207.68483143135327,105.0876799,105.0876799,105.0876799,1.3152220746244654,1.3152220746244654,1.3152220746244654,101.2819294567288,101.2819294567288,101.2819294567288,0.0,0.0,0.0,266.5774858481726
2019-07-14,58.88658994476304,132.1996734169737,397.3815776685178,58.88658994476304,58.88658994476304,203.86093587239503,203.86093587239503,203.86093587239503,105.0876799,105.0876799,105.0876799,-0.7757138918136613,-0.7757138918136613,-0.7757138918136613,99.54896986420869,99.54896986420869,99.54896986420869,0.0,0.0,0.0,262.7475258171581
2019-07-15,58.880525472706736,141.99623691989945,386.3471539365375,58.880525472706736,58.880525472706736,203.551001221178,203.551001221178,203.551001221178,105.0876799,105.0876799,105.0876799,0.7178992681613137,0.7178992681613137,0.7178992681613137,97.74542205301667,97.74542205301667,97.74542205301667,0.0,0.0,0.0,262.43152669388473
2019-07-16,58.874461000650456,145.33656733227514,390.10765548034533,58.874461000650456,58.874461000650456,198.74830897202966,198.74830897202966,198.74830897202966,105.0876799,105.0876799,105.0876799,-2.235078043206171,-2.235078043206171,-2.235078043206171,95.89570711523582,95.89570711523582,95.89570711523582,0.0,0.0,0.0,257.6227699726801
2019-07-17,58.868396528594154,121.00859361316188,395.94717188874495,58.868396528594154,58.868396528594154,203.56523848731013,203.56523848731013,203.56523848731013,105.0876799,105.0876799,105.0876799,4.453570827568116,4.453570827568116,4.453570827568116,94.02398775974206,94.02398775974206,94.02398775974206,0.0,0.0,0.0,262.43363501590426
2019-07-18,58.86233205653786,142.04104871923803,387.54733274266033,58.86233205653786,58.86233205653786,201.59987766171733,201.59987766171733,201.59987766171733,105.0876799,105.0876799,105.0876799,4.358535473346626,4.358535473346626,4.358535473346626,92.15366228837071,92.15366228837071,92.15366228837071,0.0,0.0,0.0,260.46220971825517
2019-07-19,58.856267584481564,113.46791928821271,373.20094409261327,58.856267584481564,58.856267584481564,187.5601372044173,187.5601372044173,187.5601372044173,105.0876799,105.0876799,105.0876799,-7.834435708670294,-7.834435708670294,-7.834435708670294,90.30689301308759,90.30689301308759,90.30689301308759,0.0,0.0,0.0,246.41640478889886
2019-07-20,58.85020311242528,123.68072060548626,378.5998529732849,58.85020311242528,58.85020311242528,194.90708158668423,194.90708158668423,194.90708158668423,105.0876799,105.0876799,105.0876799,1.3152220746297467,1.3152220746297467,1.3152220746297467,88.50417961205446,88.50417961205446,88.50417961205446,0.0,0.0,0.0,253.7572846991095
2019-07-21,58.84413864036898,119.72138435046716,373.76104823165076,58.84413864036898,58.84413864036898,191.07595235579552,191.07595235579552,191.07595235579552,105.0876799,105.0876799,105.0876799,-0.7757138918117259,-0.7757138918117259,-0.7757138918117259,86.76398634760726,86.76398634760726,86.76398634760726,0.0,0.0,0.0,249.9200909961645
2019-07-22,58.83807416831268,123.87729105047836,375.33085857929876,58.83807416831268,58.83807416831268,190.9080094733508,190.9080094733508,190.9080094733508,105.0876799,105.0876799,105.0876799,0.7178992681538603,0.7178992681538603,0.7178992681538603,85.10243030519693,85.10243030519693,85.10243030519693,0.0,0.0,0.0,249.7460836416635
2019-07-23,58.832009696256385,125.8441531049271,367.72764778613265,58.832009696256385,58.832009696256385,186.3856377729856,186.3856377729856,186.3856377729856,105.0876799,105.0876799,105.0876799,-2.2350780432313178,-2.2350780432313178,-2.2350780432313178,83.5330359162169,83.5330359162169,83.5330359162169,0.0,0.0,0.0,245.217647469242
2019-07-24,58.8259452242001,117.05076585307167,382.98596083751016,58.8259452242001,58.8259452242001,191.60780978523627,191.60780978523627,191.60780978523627,105.0876799,105.0876799,105.0876799,4.453570827557757,4.453570827557757,4.453570827557757,82.0665590576785,82.0665590576785,82.0665590576785,0.0,0.0,0.0,250.43375500943637
2019-07-25,58.8198807521438,111.88189741176147,376.1909901336563,58.8198807521438,58.8198807521438,190.1570974103474,190.1570974103474,190.1570974103474,105.0876799,105.0876799,105.0876799,4.358535473341696,4.358535473341696,4.358535473341696,80.71088203700567,80.71088203700567,80.71088203700567,0.0,0.0,0.0,248.9769781624912
2019-07-26,58.81381628008751,118.69652514675377,369.7361668910119,58.81381628008751,58.81381628008751,176.72422301990332,176.72422301990332,176.72422301990332,105.0876799,105.0876799,105.0876799,-7.834435708663531,-7.834435708663531,-7.834435708663531,79.47097882856683,79.47097882856683,79.47097882856683,0.0,0.0,0.0,235.53803929999083
2019-07-27,58.807751808031206,113.56285692251892,362.3421974128273,58.807751808031206,58.807751808031206,184.75185005906422,184.75185005906422,184.75185005906422,105.0876799,105.0876799,105.0876799,1.315222074635028,1.315222074635028,1.315222074635028,78.34894808442921,78.34894808442921,78.34894808442921,0.0,0.0,0.0,243.55960186709544
2019-07-28,58.80168733597491,108.27359462257276,369.0361256887082,58.80168733597491,58.80168733597491,181.65607575307322,181.65607575307322,181.65607575307322,105.0876799,105.0876799,105.0876799,-0.775713891819237,-0.775713891819237,-0.775713891819237,77.34410974489242,77.34410974489242,77.34410974489242,0.0,0.0,0.0,240.45776308904814
2019-07-29,58.795622863918624,120.18060517818998,375.7651099416584,58.795622863918624,58.795622863918624,182.25873873711575,182.25873873711575,182.25873873711575,105.0876799,105.0876799,105.0876799,0.7178992681737578,0.7178992681737578,0.7178992681737578,76.45315956894197,76.45315956894197,76.45315956894197,0.0,0.0,0.0,241.05436160103437
2019-07-30,58.78955839186233,103.9599399126745,365.8620371584402,58.78955839186233,58.78955839186233,178.52297648417758,178.52297648417758,178.52297648417758,105.0876799,105.0876799,105.0876799,-2.235078043198463,-2.235078043198463,-2.235078043198463,75.670374627376,75.670374627376,75.670374627376,0.0,0.0,0.0,237.3125348760399
2019-07-31,58.783493919806034,115.4019185791685,362.1994490610637,58.783493919806034,58.783493919806034,184.5291125084233,184.5291125084233,184.5291125084233,105.0876799,105.0876799,105.0876799,4.453570827555056,4.453570827555056,4.453570827555056,74.98786178086824,74.98786178086824,74.98786178086824,0.0,0.0,0.0,243.31260642822934
2019-08-01,58.77742944774973,117.970044894489,374.20443627625394,58.77742944774973,58.77742944774973,183.84205579476006,183.84205579476006,183.84205579476006,105.0876799,105.0876799,105.0876799,4.358535473360158,4.358535473360158,4.358535473360158,74.3958404213999,74.3958404213999,74.3958404213999,0.0,0.0,0.0,242.6194852425098
2019-08-02,58.771364975693444,111.78184014933098,351.7927768136713,58.771364975693444,58.771364975693444,171.13619449097195,171.13619449097195,171.13619449097195,105.0876799,105.0876799,105.0876799,-7.834435708668507,-7.834435708668507,-7.834435708668507,73.88295029964044,73.88295029964044,73.88295029964044,0.0,0.0,0.0,229.9075594666654
2019-08-03,58.76530050363715,114.79051191551815,360.067246675808,58.76530050363715,58.76530050363715,179.8394770690496,179.8394770690496,179.8394770690496,105.0876799,105.0876799,105.0876799,1.3152220746252914,1.3152220746252914,1.3152220746252914,73.43657509442427,73.43657509442427,73.43657509442427,0.0,0.0,0.0,238.60477757268674
2019-08-04,58.759236031580855,117.26027565290764,361.18152424272444,58.759236031580855,58.759236031580855,177.35513850476943,177.35513850476943,177.35513850476943,105.0876799,105.0876799,105.0876799,-0.7757138918167092,-0.7757138918167092,-0.7757138918167092,73.04317249658614,73.04317249658614,73.04317249658614,0.0,0.0,0.0,236.11437453635028
2019-08-05,58.75317155952456,96.40396266274591,363.7903421224774,58.75317155952456,58.75317155952456,178.49418113043762,178.49418113043762,178.49418113043762,105.0876799,105.0876799,105.0876799,0.7178992681845993,0.7178992681845993,0.7178992681845993,72.68860196225303,72.68860196225303,72.68860196225303,0.0,0.0,0.0,237.24735268996218
2019-08-06,58.74710708746827,109.05066354632405,358.42374128029877,58.74710708746827,58.74710708746827,175.21104377388656,175.21104377388656,175.21104377388656,105.0876799,105.0876799,105.0876799,-2.2350780432126487,-2.2350780432126487,-2.2350780432126487,72.3584419170992,72.3584419170992,72.3584419170992,0.0,0.0,0.0,233.95815086135482
2019-08-07,58.74104261541197,116.87686352629586,370.9591171144346,58.74104261541197,58.74104261541197,181.57953976057428,181.57953976057428,181.57953976057428,105.0876799,105.0876799,105.0876799,4.453570827552353,4.453570827552353,4.453570827552353,72.03828903302191,72.03828903302191,72.03828903302191,0.0,0.0,0.0,240.32058237598625
2019-08-08,58.734978143355676,114.00052797623836,360.35276848133446,58.734978143355676,58.734978143355676,181.1602485894409,181.1602485894409,181.1602485894409,105.0876799,105.0876799,105.0876799,4.358535473355229,4.358535473355229,4.358535473355229,71.71403321608564,71.71403321608564,71.71403321608564,0.0,0.0,0.0,239.89522673279657
2019-08-09,58.72891367129938,102.595677393085,346.26637080717046,58.72891367129938,58.72891367129938,168.62534729135464,168.62534729135464,168.62534729135464,105.0876799,105.0876799,105.0876799,-7.834435708655399,-7.834435708655399,-7.834435708655399,71.37210310001002,71.37210310001002,71.37210310001002,0.0,0.0,0.0,227.35426096265402
2019-08-10,58.72284919924309,107.44338024382913,361.2914280836294,58.72284919924309,58.72284919924309,177.40258006382444,177.40258006382444,177.40258006382444,105.0876799,105.0876799,105.0876799,1.3152220746318453,1.3152220746318453,1.3152220746318453,70.99967808919257,70.99967808919257,70.99967808919257,0.0,0.0,0.0,236.12542926306753
2019-08-11,58.7167847271868,111.54275282981465,362.03811589801126,58.7167847271868,58.7167847271868,174.89683030367712,174.89683030367712,174.89683030367712,105.0876799,105.0876799,105.0876799,-0.775713891804735,-0.775713891804735,-0.775713891804735,70.58486429548184,70.58486429548184,70.58486429548184,0.0,0.0,0.0,233.6136150308639
2019-08-12,58.7107202551305,107.18136439081019,355.6615123466762,58.7107202551305,58.7107202551305,175.92241218692925,175.92241218692925,175.92241218692925,105.0876799,105.0876799,105.0876799,0.717899268158851,0.717899268158851,0.717899268158851,70.11683301877041,70.11683301877041,70.11683301877041,0.0,0.0,0.0,234.63313244205975
2019-08-13,58.7046557830742,105.09959315478824,350.3247968625359,58.7046557830742,58.7046557830742,172.4385235467707,172.4385235467707,172.4385235467707,105.0876799,105.0876799,105.0876799,-2.235078043203313,-2.235078043203313,-2.235078043203313,69.58592168997401,69.58592168997401,69.58592168997401,0.0,0.0,0.0,231.1431793298449
2019-08-14,58.69859131101791,102.15235143183683,360.66142528941197,58.69859131101791,58.69859131101791,178.52494911357587,178.52494911357587,178.52494911357587,105.0876799,105.0876799,105.0876799,4.45357082756608,4.45357082756608,4.45357082756608,68.98369838600978,68.98369838600978,68.98369838600978,0.0,0.0,0.0,237.22354042459378
2019-08-15,58.69252683896162,115.60854001468964,362.59729913416294,58.69252683896162,58.69252683896162,177.74920747699633,177.74920747699633,177.74920747699633,105.0876799,105.0876799,105.0876799,4.358535473353809,4.358535473353809,4.358535473353809,68.3029921036425,68.3029921036425,68.3029921036425,0.0,0.0,0.0,236.44173431595794
2019-08-16,58.686462366905324,97.57133416720607,349.8795877003341,58.686462366905324,58.686462366905324,164.7911361027447,164.7911361027447,164.7911361027447,105.0876799,105.0876799,105.0876799,-7.834435708648638,-7.834435708648638,-7.834435708648638,67.53789191139333,67.53789191139333,67.53789191139333,0.0,0.0,0.0,223.47759846965002
2019-08-17,58.68039789484902,95.17482802328145,359.5328343610752,58.68039789484902,58.68039789484902,173.08662083577408,173.08662083577408,173.08662083577408,105.0876799,105.0876799,105.0876799,1.315222074635854,1.315222074635854,1.315222074635854,66.6837188611382,66.6837188611382,66.6837188611382,0.0,0.0,0.0,231.7670187306231
2019-08-18,58.67433342279273,103.24866043726333,357.9575134488816,58.67433342279273,58.67433342279273,170.04894112306854,170.04894112306854,170.04894112306854,105.0876799,105.0876799,105.0876799,-0.7757138918028007,-0.7757138918028007,-0.7757138918028007,65.73697511487131,65.73697511487131,65.73697511487131,0.0,0.0,0.0,228.72327454586127
2019-08-19,58.66826895073644,109.35170433882105,355.35192612931854,58.66826895073644,58.66826895073644,170.50085428448654,170.50085428448654,170.50085428448654,105.0876799,105.0876799,105.0876799,0.7178992681787492,0.7178992681787492,0.7178992681787492,64.69527511630777,64.69527511630777,64.69527511630777,0.0,0.0,0.0,229.16912323522297
2019-08-20,58.662204478680145,94.64491890442793,355.8157422118212,58.662204478680145,58.662204478680145,166.40986566408404,166.40986566408404,166.40986566408404,105.0876799,105.0876799,105.0876799,-2.2350780432284596,-2.2350780432284596,-2.2350780432284596,63.55726380731246,63.55726380731246,63.55726380731246,0.0,0.0,0.0,225.07207014276418
2019-08-21,58.65614000662385,110.81119141616243,355.55776910268366,58.65614000662385,58.65614000662385,171.86377758635646,171.86377758635646,171.86377758635646,105.0876799,105.0876799,105.0876799,4.453570827539293,4.453570827539293,4.453570827539293,62.32252685881714,62.32252685881714,62.32252685881714,0.0,0.0,0.0,230.5199175929803
2019-08-22,58.650075534567556,90.64045610933574,355.8073781884937,58.650075534567556,58.650075534567556,170.4377130386109,170.4377130386109,170.4377130386109,105.0876799,105.0876799,105.0876799,4.35853547335239,4.35853547335239,4.35853547335239,60.99149766525847,60.99149766525847,60.99149766525847,0.0,0.0,0.0,229.08778857317844
2019-08-23,58.64401106251127,91.90777135040463,340.5449129186238,58.64401106251127,58.64401106251127,156.8186096483436,156.8186096483436,156.8186096483436,105.0876799,105.0876799,105.0876799,-7.834435708665352,-7.834435708665352,-7.834435708665352,59.56536545700894,59.56536545700894,59.56536545700894,0.0,0.0,0.0,215.46262071085488
2019-08-24,58.637946590454966,93.38465310701093,351.7524074258669,58.637946590454966,58.637946590454966,164.4488903141202,164.4488903141202,164.4488903141202,105.0876799,105.0876799,105.0876799,1.3152220746411354,1.3152220746411354,1.3152220746411354,58.04598833947906,58.04598833947906,58.04598833947906,0.0,0.0,0.0,223.08683690457516
2019-08-25,58.63188211839867,90.42066197475957,338.55401338126086,58.63188211839867,58.63188211839867,160.74778040538877,160.74778040538877,160.74778040538877,105.0876799,105.0876799,105.0876799,-0.7757138918097191,-0.7757138918097191,-0.7757138918097191,56.435814397198456,56.435814397198456,56.435814397198456,0.0,0.0,0.0,219.37966252378743
2019-08-26,58.62581764634238,98.68619422343197,341.4688262606272,58.62581764634238,58.62581764634238,160.54339240600044,160.54339240600044,160.54339240600044,105.0876799,105.0876799,105.0876799,0.7178992681712952,0.7178992681712952,0.7178992681712952,54.73781323782914,54.73781323782914,54.73781323782914,0.0,0.0,0.0,219.1692100523428
2019-08-27,58.61975317428609,86.06168214655492,337.8574320681156,58.61975317428609,58.61975317428609,155.8080213844233,155.8080213844233,155.8080213844233,105.0876799,105.0876799,105.0876799,-2.2350780432426447,-2.2350780432426447,-2.2350780432426447,52.95541952766596,52.95541952766596,52.95541952766596,0.0,0.0,0.0,214.42777455870942
2019-08-28,58.613688702229794,96.81056395821301,354.6207388134142,58.613688702229794,58.613688702229794,160.63373994947432,160.63373994947432,160.63373994947432,105.0876799,105.0876799,105.0876799,4.453570827553019,4.453570827553019,4.453570827553019,51.092489221921284,51.092489221921284,51.092489221921284,0.0,0.0,0.0,219.24742865170413
2019-08-29,58.60762423017349,83.07530549338153,338.36574486569106,58.60762423017349,58.60762423017349,158.59948372835098,158.59948372835098,158.59948372835098,105.0876799,105.0876799,105.0876799,4.358535473350971,4.358535473350971,4.358535473350971,49.15326835500001,49.15326835500001,49.15326835500001,0.0,0.0,0.0,217.20710795852446
2019-08-30,58.6015597581172,84.41281261396021,332.4768992941638,58.6015597581172,58.6015597581172,144.39561765322006,144.39561765322006,144.39561765322006,105.0876799,105.0876799,105.0876799,-7.834435708652246,-7.834435708652246,-7.834435708652246,47.1423734618723,47.1423734618723,47.1423734618723,0.0,0.0,0.0,202.99717741133725
2019-08-31,58.5954952860609,86.15368131071685,333.9026517939313,58.5954952860609,58.5954952860609,151.46768395752085,151.46768395752085,151.46768395752085,105.0876799,105.0876799,105.0876799,1.315222074631399,1.315222074631399,1.315222074631399,45.06478198288943,45.06478198288943,45.06478198288943,0.0,0.0,0.0,210.06317924358174
2019-09-01,58.589430814004615,87.92806937297024,328.0094208673364,58.589430814004615,58.589430814004615,147.23779639766428,147.23779639766428,147.23779639766428,105.0876799,105.0876799,105.0876799,-0.7757138918077842,-0.7757138918077842,-0.7757138918077842,42.92583038947205,42.92583038947205,42.92583038947205,0.0,0.0,0.0,205.8272272116689
2019-09-02,58.58336634194832,81.16571017462168,324.79267641052337,58.58336634194832,58.58336634194832,146.5367964484176,146.5367964484176,146.5367964484176,105.0876799,105.0876799,105.0876799,0.717899268163842,0.717899268163842,0.717899268163842,40.73121728025374,40.73121728025374,40.73121728025374,0.0,0.0,0.0,205.1201627903659
2019-09-03,58.57730186989202,68.13709988215481,322.81096548790805,58.57730186989202,58.57730186989202,141.3396102123047,141.3396102123047,141.3396102123047,105.0876799,105.0876799,105.0876799,-2.235078043209791,-2.235078043209791,-2.235078043209791,38.4870083555145,38.4870083555145,38.4870083555145,0.0,0.0,0.0,199.91691208219672
2019-09-04,58.57123739783572,78.13694771979512,328.12419391250813,58.57123739783572,58.57123739783572,145.7408907216207,145.7408907216207,145.7408907216207,105.0876799,105.0876799,105.0876799,4.453570827518574,4.453570827518574,4.453570827518574,36.199639994102114,36.199639994102114,36.199639994102114,0.0,0.0,0.0,204.31212811945642
2019-09-05,58.565172925779436,84.67065840836268,337.7011485615229,58.565172925779436,58.565172925779436,143.32213351196742,143.32213351196742,143.32213351196742,105.0876799,105.0876799,105.0876799,4.358535473346041,4.358535473346041,4.358535473346041,33.87591813862137,33.87591813862137,33.87591813862137,0.0,0.0,0.0,201.88730643774687
2019-09-06,58.55910845372314,64.86628490291349,316.0441705418139,58.55910845372314,58.55910845372314,128.7762535326847,128.7762535326847,128.7762535326847,105.0876799,105.0876799,105.0876799,-7.834435708657222,-7.834435708657222,-7.834435708657222,31.52300934134192,31.52300934134192,31.52300934134192,0.0,0.0,0.0,187.33536198640786
2019-09-07,58.553043981666846,60.24007307472641,326.22524115870743,58.553043981666846,58.553043981666846,135.5513231026586,135.5513231026586,135.5513231026586,105.0876799,105.0876799,105.0876799,1.3152220746242065,1.3152220746242065,1.3152220746242065,29.148421128034375,29.148421128034375,29.148421128034375,0.0,0.0,0.0,194.10436708432547
2019-09-08,58.546979509610544,69.16245437030388,316.9267822844177,58.546979509610544,58.546979509610544,131.07193529667475,131.07193529667475,131.07193529667475,105.0876799,105.0876799,105.0876799,-0.7757138918152949,-0.7757138918152949,-0.7757138918152949,26.75996928849004,26.75996928849004,26.75996928849004,0.0,0.0,0.0,189.6189148062853
2019-09-09,58.540915037554264,63.502150643711495,314.33538123946323,58.540915037554264,58.540915037554264,130.1713094499751,130.1713094499751,130.1713094499751,105.0876799,105.0876799,105.0876799,0.7178992681563888,0.7178992681563888,0.7178992681563888,24.3657302818187,24.3657302818187,24.3657302818187,0.0,0.0,0.0,188.71222448752937
2019-09-10,58.53485056549796,58.393776676060284,306.26061323847415,58.53485056549796,58.53485056549796,124.82657948545405,124.82657948545405,124.82657948545405,105.0876799,105.0876799,105.0876799,-2.235078043234937,-2.235078043234937,-2.235078043234937,21.97397762868897,21.97397762868897,21.97397762868897,0.0,0.0,0.0,183.361430050952
2019-09-11,58.52878609344167,63.53569338932819,309.5561241981643,58.52878609344167,58.52878609344167,129.13435265253008,129.13435265253008,129.13435265253008,105.0876799,105.0876799,105.0876799,4.4535708275399575,4.4535708275399575,4.4535708275399575,19.593101924990115,19.593101924990115,19.593101924990115,0.0,0.0,0.0,187.66313874597176
2019-09-12,58.52272162138537,52.33493048627055,301.20992074971724,58.52272162138537,58.52272162138537,126.67773029382809,126.67773029382809,126.67773029382809,105.0876799,105.0876799,105.0876799,4.358535473344622,4.358535473344622,4.358535473344622,17.231514920483452,17.231514920483452,17.231514920483452,0.0,0.0,0.0,185.20045191521348
2019-09-13,58.516657149329085,42.35199679859303,300.78532487837276,58.516657149329085,58.516657149329085,112.15078312199542,112.15078312199542,112.15078312199542,105.0876799,105.0876799,105.0876799,-7.834435708662198,-7.834435708662198,-7.834435708662198,14.897538930657607,14.897538930657607,14.897538930657607,0.0,0.0,0.0,170.6674402713245
2019-09-14,58.51059267727279,53.32908999592089,301.90464329014316,58.51059267727279,58.51059267727279,119.00218563008713,119.00218563008713,119.00218563008713,105.0876799,105.0876799,105.0876799,1.315222074629488,1.315222074629488,1.315222074629488,12.599283655457628,12.599283655457628,12.599283655457628,0.0,0.0,0.0,177.51277830735992
2019-09-15,58.50452820521649,42.878174976857,308.5246774267066,58.50452820521649,58.50452820521649,114.65647924155763,114.65647924155763,114.65647924155763,105.0876799,105.0876799,105.0876799,-0.775713891803321,-0.775713891803321,-0.775713891803321,10.34451323336094,10.34451323336094,10.34451323336094,0.0,0.0,0.0,173.16100744677414
2019-09-16,58.49846373316019,49.09853085976526,300.4636888389341,58.49846373316019,58.49846373316019,113.94608619890376,113.94608619890376,113.94608619890376,105.0876799,105.0876799,105.0876799,0.7178992681762859,0.7178992681762859,0.7178992681762859,8.140507030727466,8.140507030727466,8.140507030727466,0.0,0.0,0.0,172.44454993206395
2019-09-17,58.4923992611039,48.98974111273578,288.0407522381511,58.4923992611039,58.4923992611039,108.84652008287776,108.84652008287776,108.84652008287776,105.0876799,105.0876799,105.0876799,-2.2350780432256028,-2.2350780432256028,-2.2350780432256028,5.9939182261033475,5.9939182261033475,5.9939182261033475,0.0,0.0,0.0,167.33891934398167
2019-09-18,58.48633478904761,58.18602909261832,297.6438999571946,58.48633478904761,58.48633478904761,113.45188539971589,113.45188539971589,113.45188539971589,105.0876799,105.0876799,105.0876799,4.453570827537256,4.453570827537256,4.453570827537256,3.910634672178623,3.910634672178623,3.910634672178623,0.0,0.0,0.0,171.9382201887635
2019-09-19,58.480270316991316,48.57979810496418,295.8012670949362,58.480270316991316,58.480270316991316,111.34186215716163,111.34186215716163,111.34186215716163,105.0876799,105.0876799,105.0876799,4.358535473323322,4.358535473323322,4.358535473323322,1.895646783838311,1.895646783838311,1.895646783838311,0.0,0.0,0.0,169.82213247415294
2019-09-20,58.474205844935014,27.351695019374937,277.3628687316581,58.474205844935014,58.474205844935014,97.20617148542553,97.20617148542553,97.20617148542553,105.0876799,105.0876799,105.0876799,-7.834435708667176,-7.834435708667176,-7.834435708667176,-0.04707270590730119,-0.04707270590730119,-0.04707270590730119,0.0,0.0,0.0,155.68037733036056
2019-09-21,58.46814137287872,32.68633153064226,286.1554026635304,58.46814137287872,58.46814137287872,104.48822960637959,104.48822960637959,104.48822960637959,105.0876799,105.0876799,105.0876799,1.3152220746210235,1.3152220746210235,1.3152220746210235,-1.9146723682414337,-1.9146723682414337,-1.9146723682414337,0.0,0.0,0.0,162.9563709792583
2019-09-22,58.46207690082243,36.81271652062743,288.6685129819915,58.46207690082243,58.46207690082243,100.60646141127191,100.60646141127191,100.60646141127191,105.0876799,105.0876799,105.0876799,-0.7757138918108321,-0.7757138918108321,-0.7757138918108321,-3.7055045969172675,-3.7055045969172675,-3.7055045969172675,0.0,0.0,0.0,159.06853831209435
2019-09-23,58.45601242876614,24.79419521738196,282.1416298159452,58.45601242876614,58.45601242876614,100.38639617649235,100.38639617649235,100.38639617649235,105.0876799,105.0876799,105.0876799,0.7178992681688332,0.7178992681688332,0.7178992681688332,-5.4191829916764815,-5.4191829916764815,-5.4191829916764815,0.0,0.0,0.0,158.8424086052585
